,Domestic,Commercial,Public
39679,225.0,0.0,0.0
39680,180.0,0.0,0.0
39681,0.0,0.0,0.0
39682,0.0,0.0,0.0
39683,0.0,0.0,0.0
39684,0.0,0.0,0.0
39685,0.0,0.0,0.0
39686,0.0,0.0,0.0
39687,195.0,0.0,0.0
39688,35.0,0.0,0.0
39689,110.0,0.0,0.0
39690,199.0,0.0,0.0
39691,2282.0,0.0,0.0
39692,2253.0,0.0,0.0
39693,2221.0,0.0,0.0
39694,942.0,0.0,0.0
39695,689.0,0.0,0.0
39696,549.0,0.0,0.0
39697,515.0,0.0,0.0
39698,520.0,0.0,0.0
39699,545.0,0.0,0.0
39700,615.0,0.0,0.0
39701,408.0,0.0,0.0
39702,240.0,0.0,0.0
39703,185.0,0.0,0.0
39704,170.0,0.0,0.0
39705,0.0,0.0,0.0
39706,0.0,0.0,0.0
39707,0.0,0.0,0.0
39708,0.0,0.0,0.0
39709,0.0,0.0,0.0
39710,0.0,0.0,0.0
39711,240.0,0.0,0.0
39712,15.0,0.0,0.0
39713,115.0,0.0,0.0
39714,252.0,0.0,0.0
39715,2264.0,0.0,0.0
39716,2200.0,0.0,0.0
39717,2243.0,0.0,0.0
39718,831.0,0.0,0.0
39719,594.0,0.0,0.0
39720,566.0,0.0,0.0
39721,587.0,0.0,0.0
39722,637.0,0.0,0.0
39723,610.0,0.0,0.0
39724,569.0,0.0,0.0
39725,342.0,0.0,0.0
39726,210.0,0.0,0.0
39727,195.0,0.0,0.0
39728,230.0,0.0,0.0
39729,0.0,0.0,0.0
39730,0.0,0.0,0.0
39731,0.0,0.0,0.0
39732,0.0,0.0,0.0
39733,0.0,0.0,0.0
39734,0.0,0.0,0.0
39735,180.0,0.0,0.0
39736,35.0,0.0,0.0
39737,80.0,0.0,0.0
39738,257.0,0.0,0.0
39739,2241.0,0.0,0.0
39740,2263.0,0.0,0.0
39741,2289.0,0.0,0.0
39742,987.0,0.0,0.0
39743,643.0,0.0,0.0
39744,651.0,0.0,0.0
39745,616.0,0.0,0.0
39746,591.0,0.0,0.0
39747,558.0,0.0,0.0
39748,545.0,0.0,0.0
39749,444.0,0.0,0.0
39750,162.0,0.0,0.0
39751,240.0,0.0,0.0
39752,230.0,0.0,0.0
39753,0.0,0.0,0.0
39754,0.0,0.0,0.0
39755,0.0,0.0,0.0
39756,0.0,0.0,0.0
39757,0.0,0.0,0.0
39758,0.0,0.0,0.0
39759,190.0,0.0,0.0
39760,45.0,0.0,0.0
39761,95.0,0.0,0.0
39762,183.0,0.0,0.0
39763,2301.0,0.0,0.0
39764,2261.0,0.0,0.0
39765,2304.0,0.0,0.0
39766,966.0,0.0,0.0
39767,510.0,0.0,0.0
39768,616.0,0.0,0.0
39769,610.0,0.0,0.0
39770,527.0,0.0,0.0
39771,560.0,0.0,0.0
39772,588.0,0.0,0.0
39773,348.0,0.0,0.0
39774,204.0,0.0,0.0
39775,190.0,0.0,0.0
39776,180.0,0.0,0.0
39777,0.0,0.0,0.0
39778,0.0,0.0,0.0
39779,0.0,0.0,0.0
39780,0.0,0.0,0.0
39781,0.0,0.0,0.0
39782,0.0,0.0,0.0
39783,240.0,0.0,0.0
39784,20.0,0.0,0.0
39785,100.0,0.0,0.0
39786,263.0,0.0,0.0
39787,2238.0,0.0,0.0
39788,2246.0,0.0,0.0
39789,2159.0,0.0,0.0
39790,1006.0,0.0,0.0
39791,661.0,0.0,0.0
39792,588.0,0.0,0.0
39793,603.0,0.0,0.0
39794,568.0,0.0,0.0
39795,515.0,0.0,0.0
39796,632.0,0.0,0.0
39797,360.0,0.0,0.0
39798,174.0,0.0,0.0
39799,165.0,0.0,0.0
39800,180.0,0.0,0.0
39801,0.0,0.0,0.0
39802,0.0,0.0,0.0
39803,0.0,0.0,0.0
39804,0.0,0.0,0.0
39805,0.0,0.0,0.0
39806,0.0,0.0,0.0
39807,185.0,0.0,0.0
39808,25.0,0.0,0.0
39809,80.0,0.0,0.0
39810,286.0,0.0,0.0
39811,2245.0,0.0,0.0
39812,2304.0,0.0,0.0
39813,2329.0,0.0,0.0
39814,995.0,0.0,0.0
39815,537.0,0.0,0.0
39816,592.0,0.0,0.0
39817,592.0,0.0,0.0
39818,632.0,0.0,0.0
39819,561.0,0.0,0.0
39820,591.0,0.0,0.0
39821,474.0,0.0,0.0
39822,228.0,0.0,0.0
39823,220.0,0.0,0.0
39824,215.0,0.0,0.0
39825,0.0,0.0,0.0
39826,0.0,0.0,0.0
39827,0.0,0.0,0.0
39828,0.0,0.0,0.0
39829,0.0,0.0,0.0
39830,0.0,0.0,0.0
39831,210.0,0.0,0.0
39832,25.0,0.0,0.0
39833,80.0,0.0,0.0
39834,249.0,0.0,0.0
39835,2322.0,0.0,0.0
39836,2252.0,0.0,0.0
39837,2354.0,0.0,0.0
39838,1004.0,0.0,0.0
39839,612.0,0.0,0.0
39840,659.0,0.0,0.0
39841,552.0,0.0,0.0
39842,560.0,0.0,0.0
39843,564.0,0.0,0.0
39844,558.0,0.0,0.0
39845,414.0,0.0,0.0
39846,210.0,0.0,0.0
39847,200.0,0.0,0.0
39848,210.0,0.0,0.0
39849,0.0,0.0,0.0
39850,0.0,0.0,0.0
39851,0.0,0.0,0.0
39852,0.0,0.0,0.0
39853,0.0,0.0,0.0
39854,0.0,0.0,0.0
39855,195.0,0.0,0.0
39856,20.0,0.0,0.0
39857,95.0,0.0,0.0
39858,261.0,0.0,0.0
39859,2261.0,0.0,0.0
39860,2292.0,0.0,0.0
39861,2248.0,0.0,0.0
39862,1015.0,0.0,0.0
39863,600.0,0.0,0.0
39864,528.0,0.0,0.0
39865,544.0,0.0,0.0
39866,569.0,0.0,0.0
39867,628.0,0.0,0.0
39868,610.0,0.0,0.0
39869,438.0,0.0,0.0
39870,162.0,0.0,0.0
39871,210.0,0.0,0.0
39872,180.0,0.0,0.0
39873,0.0,0.0,0.0
39874,0.0,0.0,0.0
39875,0.0,0.0,0.0
39876,0.0,0.0,0.0
39877,0.0,0.0,0.0
39878,0.0,0.0,0.0
39879,200.0,0.0,0.0
39880,30.0,0.0,0.0
39881,100.0,0.0,0.0
39882,257.0,0.0,0.0
39883,2312.0,0.0,0.0
39884,2288.0,0.0,0.0
39885,2247.0,0.0,0.0
39886,971.0,0.0,0.0
39887,576.0,0.0,0.0
39888,539.0,0.0,0.0
39889,617.0,0.0,0.0
39890,565.0,0.0,0.0
39891,557.0,0.0,0.0
39892,559.0,0.0,0.0
39893,378.0,0.0,0.0
39894,258.0,0.0,0.0
39895,195.0,0.0,0.0
39896,190.0,0.0,0.0
39897,0.0,0.0,0.0
39898,0.0,0.0,0.0
39899,0.0,0.0,0.0
39900,0.0,0.0,0.0
39901,0.0,0.0,0.0
39902,0.0,0.0,0.0
39903,205.0,0.0,0.0
39904,45.0,0.0,0.0
39905,100.0,0.0,0.0
39906,253.0,0.0,0.0
39907,2273.0,0.0,0.0
39908,2286.0,0.0,0.0
39909,2260.0,0.0,0.0
39910,977.0,0.0,0.0
39911,575.0,0.0,0.0
39912,567.0,0.0,0.0
39913,595.0,0.0,0.0
39914,622.0,0.0,0.0
39915,647.0,0.0,0.0
39916,581.0,0.0,0.0
39917,450.0,0.0,0.0
39918,210.0,0.0,0.0
39919,210.0,0.0,0.0
39920,210.0,0.0,0.0
39921,0.0,0.0,0.0
39922,0.0,0.0,0.0
39923,0.0,0.0,0.0
39924,0.0,0.0,0.0
39925,0.0,0.0,0.0
39926,0.0,0.0,0.0
39927,155.0,0.0,0.0
39928,25.0,0.0,0.0
39929,80.0,0.0,0.0
39930,219.0,0.0,0.0
39931,2314.0,0.0,0.0
39932,2265.0,0.0,0.0
39933,2201.0,0.0,0.0
39934,1094.0,0.0,0.0
39935,565.0,0.0,0.0
39936,656.0,0.0,0.0
39937,557.0,0.0,0.0
39938,612.0,0.0,0.0
39939,621.0,0.0,0.0
39940,512.0,0.0,0.0
39941,300.0,0.0,0.0
39942,216.0,0.0,0.0
39943,205.0,0.0,0.0
39944,235.0,0.0,0.0
39945,0.0,0.0,0.0
39946,0.0,0.0,0.0
39947,0.0,0.0,0.0
39948,0.0,0.0,0.0
39949,0.0,0.0,0.0
39950,0.0,0.0,0.0
39951,210.0,0.0,0.0
39952,40.0,0.0,0.0
39953,95.0,0.0,0.0
39954,229.0,0.0,0.0
39955,2235.0,0.0,0.0
39956,2297.0,0.0,0.0
39957,2245.0,0.0,0.0
39958,940.0,0.0,0.0
39959,571.0,0.0,0.0
39960,600.0,0.0,0.0
39961,667.0,0.0,0.0
39962,578.0,0.0,0.0
39963,555.0,0.0,0.0
39964,503.0,0.0,0.0
39965,360.0,0.0,0.0
39966,192.0,0.0,0.0
39967,195.0,0.0,0.0
39968,185.0,0.0,0.0
39969,0.0,0.0,0.0
39970,0.0,0.0,0.0
39971,0.0,0.0,0.0
39972,0.0,0.0,0.0
39973,0.0,0.0,0.0
39974,0.0,0.0,0.0
39975,200.0,0.0,0.0
39976,25.0,0.0,0.0
39977,90.0,0.0,0.0
39978,204.0,0.0,0.0
39979,2321.0,0.0,0.0
39980,2253.0,0.0,0.0
39981,2276.0,0.0,0.0
39982,1011.0,0.0,0.0
39983,591.0,0.0,0.0
39984,517.0,0.0,0.0
39985,638.0,0.0,0.0
39986,485.0,0.0,0.0
39987,529.0,0.0,0.0
39988,633.0,0.0,0.0
39989,396.0,0.0,0.0
39990,186.0,0.0,0.0
39991,220.0,0.0,0.0
39992,230.0,0.0,0.0
39993,0.0,0.0,0.0
39994,0.0,0.0,0.0
39995,0.0,0.0,0.0
39996,0.0,0.0,0.0
39997,0.0,0.0,0.0
39998,0.0,0.0,0.0
39999,220.0,0.0,0.0
40000,20.0,0.0,0.0
40001,95.0,0.0,0.0
40002,249.0,0.0,0.0
40003,2275.0,0.0,0.0
40004,2274.0,0.0,0.0
40005,2244.0,0.0,0.0
40006,999.0,0.0,0.0
40007,616.0,0.0,0.0
40008,597.0,0.0,0.0
40009,635.0,0.0,0.0
40010,547.0,0.0,0.0
40011,628.0,0.0,0.0
40012,562.0,0.0,0.0
40013,288.0,0.0,0.0
40014,210.0,0.0,0.0
40015,180.0,0.0,0.0
40016,205.0,0.0,0.0
40017,0.0,0.0,0.0
40018,0.0,0.0,0.0
40019,0.0,0.0,0.0
40020,0.0,0.0,0.0
40021,0.0,0.0,0.0
40022,0.0,0.0,0.0
40023,195.0,0.0,0.0
40024,30.0,0.0,0.0
40025,115.0,0.0,0.0
40026,241.0,0.0,0.0
40027,2268.0,0.0,0.0
40028,2217.0,0.0,0.0
40029,2258.0,0.0,0.0
40030,963.0,0.0,0.0
40031,569.0,0.0,0.0
40032,590.0,0.0,0.0
40033,608.0,0.0,0.0
40034,652.0,0.0,0.0
40035,522.0,0.0,0.0
40036,577.0,0.0,0.0
40037,360.0,0.0,0.0
40038,198.0,0.0,0.0
40039,205.0,0.0,0.0
40040,195.0,0.0,0.0
40041,0.0,0.0,0.0
40042,0.0,0.0,0.0
40043,0.0,0.0,0.0
40044,0.0,0.0,0.0
40045,0.0,0.0,0.0
40046,0.0,0.0,0.0
40047,190.0,0.0,0.0
40048,40.0,0.0,0.0
40049,130.0,0.0,0.0
40050,190.0,0.0,0.0
40051,2251.0,0.0,0.0
40052,2225.0,0.0,0.0
40053,2269.0,0.0,0.0
40054,988.0,0.0,0.0
40055,571.0,0.0,0.0
40056,486.0,0.0,0.0
40057,471.0,0.0,0.0
40058,505.0,0.0,0.0
40059,605.0,0.0,0.0
40060,582.0,0.0,0.0
40061,240.0,0.0,0.0
40062,246.0,0.0,0.0
40063,220.0,0.0,0.0
40064,230.0,0.0,0.0
40065,0.0,0.0,0.0
40066,0.0,0.0,0.0
40067,0.0,0.0,0.0
40068,0.0,0.0,0.0
40069,0.0,0.0,0.0
40070,0.0,0.0,0.0
40071,195.0,0.0,0.0
40072,10.0,0.0,0.0
40073,100.0,0.0,0.0
40074,184.0,0.0,0.0
40075,2239.0,0.0,0.0
40076,2248.0,0.0,0.0
40077,2277.0,0.0,0.0
40078,980.0,0.0,0.0
40079,557.0,0.0,0.0
40080,602.0,0.0,0.0
40081,620.0,0.0,0.0
40082,474.0,0.0,0.0
40083,571.0,0.0,0.0
40084,603.0,0.0,0.0
40085,348.0,0.0,0.0
40086,216.0,0.0,0.0
40087,180.0,0.0,0.0
40088,180.0,0.0,0.0
40089,0.0,0.0,0.0
40090,0.0,0.0,0.0
40091,0.0,0.0,0.0
40092,0.0,0.0,0.0
40093,0.0,0.0,0.0
40094,0.0,0.0,0.0
40095,210.0,0.0,0.0
40096,35.0,0.0,0.0
40097,75.0,0.0,0.0
40098,228.0,0.0,0.0
40099,2277.0,0.0,0.0
40100,2298.0,0.0,0.0
40101,2289.0,0.0,0.0
40102,984.0,0.0,0.0
40103,579.0,0.0,0.0
40104,528.0,0.0,0.0
40105,570.0,0.0,0.0
40106,481.0,0.0,0.0
40107,486.0,0.0,0.0
40108,685.0,0.0,0.0
40109,390.0,0.0,0.0
40110,204.0,0.0,0.0
40111,185.0,0.0,0.0
40112,215.0,0.0,0.0
40113,0.0,0.0,0.0
40114,0.0,0.0,0.0
40115,0.0,0.0,0.0
40116,0.0,0.0,0.0
40117,0.0,0.0,0.0
40118,0.0,0.0,0.0
40119,185.0,0.0,0.0
40120,30.0,0.0,0.0
40121,105.0,0.0,0.0
40122,216.0,0.0,0.0
40123,2273.0,0.0,0.0
40124,2221.0,0.0,0.0
40125,2253.0,0.0,0.0
40126,922.0,0.0,0.0
40127,622.0,0.0,0.0
40128,659.0,0.0,0.0
40129,565.0,0.0,0.0
40130,567.0,0.0,0.0
40131,563.0,0.0,0.0
40132,457.0,0.0,0.0
40133,348.0,0.0,0.0
40134,198.0,0.0,0.0
40135,235.0,0.0,0.0
40136,265.0,0.0,0.0
40137,0.0,0.0,0.0
40138,0.0,0.0,0.0
40139,0.0,0.0,0.0
40140,0.0,0.0,0.0
40141,0.0,0.0,0.0
40142,0.0,0.0,0.0
40143,210.0,0.0,0.0
40144,25.0,0.0,0.0
40145,110.0,0.0,0.0
40146,289.0,0.0,0.0
40147,2260.0,0.0,0.0
40148,2302.0,0.0,0.0
40149,2283.0,0.0,0.0
40150,1048.0,0.0,0.0
40151,575.0,0.0,0.0
40152,522.0,0.0,0.0
40153,527.0,0.0,0.0
40154,599.0,0.0,0.0
40155,586.0,0.0,0.0
40156,545.0,0.0,0.0
40157,378.0,0.0,0.0
40158,222.0,0.0,0.0
40159,240.0,0.0,0.0
40160,200.0,0.0,0.0
40161,0.0,0.0,0.0
40162,0.0,0.0,0.0
40163,0.0,0.0,0.0
40164,0.0,0.0,0.0
40165,0.0,0.0,0.0
40166,0.0,0.0,0.0
40167,235.0,0.0,0.0
40168,30.0,0.0,0.0
40169,90.0,0.0,0.0
40170,240.0,0.0,0.0
40171,2271.0,0.0,0.0
40172,2188.0,0.0,0.0
40173,2310.0,0.0,0.0
40174,1063.0,0.0,0.0
40175,614.0,0.0,0.0
40176,652.0,0.0,0.0
40177,571.0,0.0,0.0
40178,650.0,0.0,0.0
40179,617.0,0.0,0.0
40180,583.0,0.0,0.0
40181,420.0,0.0,0.0
40182,210.0,0.0,0.0
40183,220.0,0.0,0.0
40184,195.0,0.0,0.0
40185,0.0,0.0,0.0
40186,0.0,0.0,0.0
40187,0.0,0.0,0.0
40188,0.0,0.0,0.0
40189,0.0,0.0,0.0
40190,0.0,0.0,0.0
40191,190.0,0.0,0.0
40192,20.0,0.0,0.0
40193,55.0,0.0,0.0
40194,262.0,0.0,0.0
40195,2337.0,0.0,0.0
40196,2232.0,0.0,0.0
40197,2286.0,0.0,0.0
40198,1032.0,0.0,0.0
40199,488.0,0.0,0.0
40200,639.0,0.0,0.0
40201,560.0,0.0,0.0
40202,623.0,0.0,0.0
40203,534.0,0.0,0.0
40204,602.0,0.0,0.0
40205,396.0,0.0,0.0
40206,216.0,0.0,0.0
40207,200.0,0.0,0.0
40208,160.0,0.0,0.0
40209,0.0,0.0,0.0
40210,0.0,0.0,0.0
40211,0.0,0.0,0.0
40212,0.0,0.0,0.0
40213,0.0,0.0,0.0
40214,0.0,0.0,0.0
40215,240.0,0.0,0.0
40216,20.0,0.0,0.0
40217,55.0,0.0,0.0
40218,222.0,0.0,0.0
40219,2394.0,0.0,0.0
40220,2274.0,0.0,0.0
40221,2230.0,0.0,0.0
40222,1057.0,0.0,0.0
40223,667.0,0.0,0.0
40224,548.0,0.0,0.0
40225,702.0,0.0,0.0
40226,651.0,0.0,0.0
40227,656.0,0.0,0.0
40228,593.0,0.0,0.0
40229,378.0,0.0,0.0
40230,240.0,0.0,0.0
40231,170.0,0.0,0.0
40232,165.0,0.0,0.0
40233,0.0,0.0,0.0
40234,0.0,0.0,0.0
40235,0.0,0.0,0.0
40236,0.0,0.0,0.0
40237,0.0,0.0,0.0
40238,0.0,0.0,0.0
40239,175.0,0.0,0.0
40240,40.0,0.0,0.0
40241,115.0,0.0,0.0
40242,206.0,0.0,0.0
40243,2288.0,0.0,0.0
40244,2218.0,0.0,0.0
40245,2205.0,0.0,0.0
40246,1020.0,0.0,0.0
40247,580.0,0.0,0.0
40248,528.0,0.0,0.0
40249,631.0,0.0,0.0
40250,640.0,0.0,0.0
40251,626.0,0.0,0.0
40252,490.0,0.0,0.0
40253,378.0,0.0,0.0
40254,210.0,0.0,0.0
40255,200.0,0.0,0.0
40256,160.0,0.0,0.0
40257,0.0,0.0,0.0
40258,0.0,0.0,0.0
40259,0.0,0.0,0.0
40260,0.0,0.0,0.0
40261,0.0,0.0,0.0
40262,0.0,0.0,0.0
40263,225.0,0.0,0.0
40264,30.0,0.0,0.0
40265,85.0,0.0,0.0
40266,205.0,0.0,0.0
40267,2309.0,0.0,0.0
40268,2254.0,0.0,0.0
40269,2248.0,0.0,0.0
40270,993.0,0.0,0.0
40271,494.0,0.0,0.0
40272,635.0,0.0,0.0
40273,540.0,0.0,0.0
40274,614.0,0.0,0.0
40275,650.0,0.0,0.0
40276,619.0,0.0,0.0
40277,432.0,0.0,0.0
40278,186.0,0.0,0.0
40279,145.0,0.0,0.0
40280,195.0,0.0,0.0
40281,0.0,0.0,0.0
40282,0.0,0.0,0.0
40283,0.0,0.0,0.0
40284,0.0,0.0,0.0
40285,0.0,0.0,0.0
40286,0.0,0.0,0.0
40287,215.0,0.0,0.0
40288,40.0,0.0,0.0
40289,100.0,0.0,0.0
40290,240.0,0.0,0.0
40291,2268.0,0.0,0.0
40292,2219.0,0.0,0.0
40293,2268.0,0.0,0.0
40294,1043.0,0.0,0.0
40295,634.0,0.0,0.0
40296,580.0,0.0,0.0
40297,663.0,0.0,0.0
40298,575.0,0.0,0.0
40299,570.0,0.0,0.0
40300,544.0,0.0,0.0
40301,408.0,0.0,0.0
40302,228.0,0.0,0.0
40303,180.0,0.0,0.0
40304,200.0,0.0,0.0
40305,0.0,0.0,0.0
40306,0.0,0.0,0.0
40307,0.0,0.0,0.0
40308,0.0,0.0,0.0
40309,0.0,0.0,0.0
40310,0.0,0.0,0.0
40311,230.0,0.0,0.0
40312,25.0,0.0,0.0
40313,95.0,0.0,0.0
40314,219.0,0.0,0.0
40315,2201.0,0.0,0.0
40316,2232.0,0.0,0.0
40317,2228.0,0.0,0.0
40318,902.0,0.0,0.0
40319,675.0,0.0,0.0
40320,512.0,0.0,0.0
40321,487.0,0.0,0.0
40322,535.0,0.0,0.0
40323,650.0,0.0,0.0
40324,594.0,0.0,0.0
40325,444.0,0.0,0.0
40326,222.0,0.0,0.0
40327,235.0,0.0,0.0
40328,165.0,0.0,0.0
40329,0.0,0.0,0.0
40330,0.0,0.0,0.0
40331,0.0,0.0,0.0
40332,0.0,0.0,0.0
40333,0.0,0.0,0.0
40334,0.0,0.0,0.0
40335,170.0,0.0,0.0
40336,25.0,0.0,0.0
40337,105.0,0.0,0.0
40338,261.0,0.0,0.0
40339,2230.0,0.0,0.0
40340,2236.0,0.0,0.0
40341,2316.0,0.0,0.0
40342,923.0,0.0,0.0
40343,596.0,0.0,0.0
40344,541.0,0.0,0.0
40345,636.0,0.0,0.0
40346,724.0,0.0,0.0
40347,523.0,0.0,0.0
40348,540.0,0.0,0.0
40349,384.0,0.0,0.0
40350,246.0,0.0,0.0
40351,180.0,0.0,0.0
40352,170.0,0.0,0.0
40353,0.0,0.0,0.0
40354,0.0,0.0,0.0
40355,0.0,0.0,0.0
40356,0.0,0.0,0.0
40357,0.0,0.0,0.0
40358,0.0,0.0,0.0
40359,180.0,0.0,0.0
40360,25.0,0.0,0.0
40361,95.0,0.0,0.0
40362,299.0,0.0,0.0
40363,2229.0,0.0,0.0
40364,2259.0,0.0,0.0
40365,2275.0,0.0,0.0
40366,1030.0,0.0,0.0
40367,614.0,0.0,0.0
40368,621.0,0.0,0.0
40369,607.0,0.0,0.0
40370,554.0,0.0,0.0
40371,572.0,0.0,0.0
40372,487.0,0.0,0.0
40373,384.0,0.0,0.0
40374,204.0,0.0,0.0
40375,200.0,0.0,0.0
40376,140.0,0.0,0.0
40377,0.0,0.0,0.0
40378,0.0,0.0,0.0
40379,0.0,0.0,0.0
40380,0.0,0.0,0.0
40381,0.0,0.0,0.0
40382,0.0,0.0,0.0
40383,170.0,0.0,0.0
40384,10.0,0.0,0.0
40385,85.0,0.0,0.0
40386,215.0,0.0,0.0
40387,2225.0,0.0,0.0
40388,2265.0,0.0,0.0
40389,2236.0,0.0,0.0
40390,994.0,0.0,0.0
40391,583.0,0.0,0.0
40392,588.0,0.0,0.0
40393,635.0,0.0,0.0
40394,574.0,0.0,0.0
40395,603.0,0.0,0.0
40396,595.0,0.0,0.0
40397,450.0,0.0,0.0
40398,180.0,0.0,0.0
40399,230.0,0.0,0.0
40400,195.0,0.0,0.0
40401,0.0,0.0,0.0
40402,0.0,0.0,0.0
40403,0.0,0.0,0.0
40404,0.0,0.0,0.0
40405,0.0,0.0,0.0
40406,0.0,0.0,0.0
40407,180.0,0.0,0.0
40408,25.0,0.0,0.0
40409,80.0,0.0,0.0
40410,261.0,0.0,0.0
40411,2306.0,0.0,0.0
40412,2253.0,0.0,0.0
40413,2253.0,0.0,0.0
40414,964.0,0.0,0.0
40415,667.0,0.0,0.0
40416,530.0,0.0,0.0
40417,529.0,0.0,0.0
40418,638.0,0.0,0.0
40419,630.0,0.0,0.0
40420,571.0,0.0,0.0
40421,324.0,0.0,0.0
40422,246.0,0.0,0.0
40423,210.0,0.0,0.0
40424,195.0,0.0,0.0
40425,0.0,0.0,0.0
40426,0.0,0.0,0.0
40427,0.0,0.0,0.0
40428,0.0,0.0,0.0
40429,0.0,0.0,0.0
40430,0.0,0.0,0.0
40431,180.0,0.0,0.0
40432,30.0,0.0,0.0
40433,75.0,0.0,0.0
40434,217.0,0.0,0.0
40435,2269.0,0.0,0.0
40436,2204.0,0.0,0.0
40437,2225.0,0.0,0.0
40438,1013.0,0.0,0.0
40439,523.0,0.0,0.0
40440,605.0,0.0,0.0
40441,541.0,0.0,0.0
40442,622.0,0.0,0.0
40443,558.0,0.0,0.0
40444,555.0,0.0,0.0
40445,276.0,0.0,0.0
40446,240.0,0.0,0.0
40447,200.0,0.0,0.0
40448,210.0,0.0,0.0
40449,0.0,0.0,0.0
40450,0.0,0.0,0.0
40451,0.0,0.0,0.0
40452,0.0,0.0,0.0
40453,0.0,0.0,0.0
40454,0.0,0.0,0.0
40455,200.0,0.0,0.0
40456,35.0,0.0,0.0
40457,90.0,0.0,0.0
40458,256.0,0.0,0.0
40459,2325.0,0.0,0.0
40460,2313.0,0.0,0.0
40461,2212.0,0.0,0.0
40462,1033.0,0.0,0.0
40463,679.0,0.0,0.0
40464,589.0,0.0,0.0
40465,671.0,0.0,0.0
40466,596.0,0.0,0.0
40467,506.0,0.0,0.0
40468,540.0,0.0,0.0
40469,360.0,0.0,0.0
40470,246.0,0.0,0.0
40471,170.0,0.0,0.0
40472,205.0,0.0,0.0
40473,0.0,0.0,0.0
40474,0.0,0.0,0.0
40475,0.0,0.0,0.0
40476,0.0,0.0,0.0
40477,0.0,0.0,0.0
40478,0.0,0.0,0.0
40479,140.0,0.0,0.0
40480,35.0,0.0,0.0
40481,105.0,0.0,0.0
40482,265.0,0.0,0.0
40483,2257.0,0.0,0.0
40484,2255.0,0.0,0.0
40485,2272.0,0.0,0.0
40486,1007.0,0.0,0.0
40487,536.0,0.0,0.0
40488,587.0,0.0,0.0
40489,646.0,0.0,0.0
40490,584.0,0.0,0.0
40491,630.0,0.0,0.0
40492,613.0,0.0,0.0
40493,450.0,0.0,0.0
40494,198.0,0.0,0.0
40495,155.0,0.0,0.0
40496,215.0,0.0,0.0
40497,0.0,0.0,0.0
40498,0.0,0.0,0.0
40499,0.0,0.0,0.0
40500,0.0,0.0,0.0
40501,0.0,0.0,0.0
40502,0.0,0.0,0.0
40503,195.0,0.0,0.0
40504,35.0,0.0,0.0
40505,75.0,0.0,0.0
40506,249.0,0.0,0.0
40507,2239.0,0.0,0.0
40508,2213.0,0.0,0.0
40509,2284.0,0.0,0.0
40510,988.0,0.0,0.0
40511,656.0,0.0,0.0
40512,601.0,0.0,0.0
40513,592.0,0.0,0.0
40514,706.0,0.0,0.0
40515,543.0,0.0,0.0
40516,622.0,0.0,0.0
40517,360.0,0.0,0.0
40518,216.0,0.0,0.0
40519,230.0,0.0,0.0
40520,195.0,0.0,0.0
40521,0.0,0.0,0.0
40522,0.0,0.0,0.0
40523,0.0,0.0,0.0
40524,0.0,0.0,0.0
40525,0.0,0.0,0.0
40526,0.0,0.0,0.0
40527,220.0,0.0,0.0
40528,20.0,0.0,0.0
40529,115.0,0.0,0.0
40530,234.0,0.0,0.0
40531,2257.0,0.0,0.0
40532,2331.0,0.0,0.0
40533,2249.0,0.0,0.0
40534,1048.0,0.0,0.0
40535,599.0,0.0,0.0
40536,664.0,0.0,0.0
40537,663.0,0.0,0.0
40538,561.0,0.0,0.0
40539,607.0,0.0,0.0
40540,615.0,0.0,0.0
40541,384.0,0.0,0.0
40542,276.0,0.0,0.0
40543,195.0,0.0,0.0
40544,155.0,0.0,0.0
40545,0.0,0.0,0.0
40546,0.0,0.0,0.0
40547,0.0,0.0,0.0
40548,0.0,0.0,0.0
40549,0.0,0.0,0.0
40550,0.0,0.0,0.0
40551,240.0,0.0,0.0
40552,30.0,0.0,0.0
40553,135.0,0.0,0.0
40554,304.0,0.0,0.0
40555,2248.0,0.0,0.0
40556,2283.0,0.0,0.0
40557,2246.0,0.0,0.0
40558,1008.0,0.0,0.0
40559,505.0,0.0,0.0
40560,621.0,0.0,0.0
40561,578.0,0.0,0.0
40562,662.0,0.0,0.0
40563,594.0,0.0,0.0
40564,621.0,0.0,0.0
40565,426.0,0.0,0.0
40566,234.0,0.0,0.0
40567,205.0,0.0,0.0
40568,195.0,0.0,0.0
40569,0.0,0.0,0.0
40570,0.0,0.0,0.0
40571,0.0,0.0,0.0
40572,0.0,0.0,0.0
40573,0.0,0.0,0.0
40574,0.0,0.0,0.0
40575,150.0,0.0,0.0
40576,15.0,0.0,0.0
40577,81.0,0.0,0.0
40578,363.0,0.0,0.0
40579,2268.0,0.0,0.0
40580,2298.0,0.0,0.0
40581,2161.0,0.0,0.0
40582,973.0,0.0,0.0
40583,655.0,0.0,0.0
40584,504.0,0.0,0.0
40585,637.0,0.0,0.0
40586,518.0,0.0,0.0
40587,573.0,0.0,0.0
40588,582.0,0.0,0.0
40589,420.0,0.0,0.0
40590,228.0,0.0,0.0
40591,243.0,0.0,0.0
40592,190.0,0.0,0.0
40593,0.0,0.0,0.0
40594,0.0,0.0,0.0
40595,0.0,0.0,0.0
40596,0.0,0.0,0.0
40597,0.0,0.0,0.0
40598,0.0,0.0,0.0
40599,205.0,0.0,0.0
40600,60.0,0.0,0.0
40601,75.0,0.0,0.0
