,Domestic,Commercial,Public
16610,806.0,0.0,0.0
16611,1682.0,0.0,0.0
16612,1477.0,0.0,0.0
16613,1312.0,0.0,0.0
16614,1366.0,0.0,0.0
16615,1592.0,0.0,0.0
16616,2010.0,0.0,0.0
16617,660.0,0.0,0.0
16618,1100.0,0.0,0.0
16619,660.0,0.0,0.0
16620,1100.0,0.0,0.0
16621,660.0,0.0,0.0
16622,880.0,0.0,0.0
16623,995.0,0.0,0.0
16624,1575.0,0.0,0.0
16625,830.0,0.0,0.0
16626,2241.0,0.0,0.0
16627,5026.0,0.0,0.0
16628,4784.0,0.0,0.0
16629,5045.0,0.0,0.0
16630,2825.0,0.0,0.0
16631,1577.0,0.0,0.0
16632,2166.0,0.0,0.0
16633,2148.0,0.0,0.0
16634,1340.0,0.0,0.0
16635,1580.0,0.0,0.0
16636,1574.0,0.0,0.0
16637,682.0,0.0,0.0
16638,1086.0,0.0,0.0
16639,1279.0,0.0,0.0
16640,1715.0,0.0,0.0
16641,220.0,0.0,0.0
16642,220.0,0.0,0.0
16643,1320.0,0.0,0.0
16644,1100.0,0.0,0.0
16645,880.0,0.0,0.0
16646,1100.0,0.0,0.0
16647,815.0,0.0,0.0
16648,695.0,0.0,0.0
16649,506.0,0.0,0.0
16650,2024.0,0.0,0.0
16651,4322.0,0.0,0.0
16652,5732.0,0.0,0.0
16653,4515.0,0.0,0.0
16654,2708.0,0.0,0.0
16655,1942.0,0.0,0.0
16656,1482.0,0.0,0.0
16657,1819.0,0.0,0.0
16658,806.0,0.0,0.0
16659,1211.0,0.0,0.0
16660,1646.0,0.0,0.0
16661,1610.0,0.0,0.0
16662,1158.0,0.0,0.0
16663,1802.0,0.0,0.0
16664,1025.0,0.0,0.0
16665,660.0,0.0,0.0
16666,660.0,0.0,0.0
16667,660.0,0.0,0.0
16668,880.0,0.0,0.0
16669,440.0,0.0,0.0
16670,880.0,0.0,0.0
16671,1235.0,0.0,0.0
16672,955.0,0.0,0.0
16673,1352.0,0.0,0.0
16674,3921.0,0.0,0.0
16675,4193.0,0.0,0.0
16676,4367.0,0.0,0.0
16677,4699.0,0.0,0.0
16678,2575.0,0.0,0.0
16679,1439.0,0.0,0.0
16680,1263.0,0.0,0.0
16681,1711.0,0.0,0.0
16682,1744.0,0.0,0.0
16683,1547.0,0.0,0.0
16684,1145.0,0.0,0.0
16685,1574.0,0.0,0.0
16686,360.0,0.0,0.0
16687,1751.0,0.0,0.0
16688,1790.0,0.0,0.0
16689,440.0,0.0,0.0
16690,660.0,0.0,0.0
16691,1540.0,0.0,0.0
16692,1540.0,0.0,0.0
16693,1100.0,0.0,0.0
16694,220.0,0.0,0.0
16695,340.0,0.0,0.0
16696,715.0,0.0,0.0
16697,650.0,0.0,0.0
16698,1736.0,0.0,0.0
16699,4346.0,0.0,0.0
16700,4670.0,0.0,0.0
16701,5247.0,0.0,0.0
16702,2625.0,0.0,0.0
16703,1852.0,0.0,0.0
16704,1293.0,0.0,0.0
16705,1231.0,0.0,0.0
16706,2240.0,0.0,0.0
16707,1702.0,0.0,0.0
16708,1616.0,0.0,0.0
16709,1556.0,0.0,0.0
16710,1336.0,0.0,0.0
16711,1402.0,0.0,0.0
16712,1260.0,0.0,0.0
16713,660.0,0.0,0.0
16714,660.0,0.0,0.0
16715,220.0,0.0,0.0
16716,1100.0,0.0,0.0
16717,880.0,0.0,0.0
16718,880.0,0.0,0.0
16719,1070.0,0.0,0.0
16720,720.0,0.0,0.0
16721,1136.0,0.0,0.0
16722,2278.0,0.0,0.0
16723,3903.0,0.0,0.0
16724,4937.0,0.0,0.0
16725,4476.0,0.0,0.0
16726,1924.0,0.0,0.0
16727,1306.0,0.0,0.0
16728,1320.0,0.0,0.0
16729,1693.0,0.0,0.0
16730,1661.0,0.0,0.0
16731,1340.0,0.0,0.0
16732,1090.0,0.0,0.0
16733,938.0,0.0,0.0
16734,908.0,0.0,0.0
16735,1776.0,0.0,0.0
16736,1100.0,0.0,0.0
16737,1100.0,0.0,0.0
16738,660.0,0.0,0.0
16739,1320.0,0.0,0.0
16740,880.0,0.0,0.0
16741,880.0,0.0,0.0
16742,660.0,0.0,0.0
16743,1655.0,0.0,0.0
16744,520.0,0.0,0.0
16745,1170.0,0.0,0.0
16746,1957.0,0.0,0.0
16747,5128.0,0.0,0.0
16748,4670.0,0.0,0.0
16749,4291.0,0.0,0.0
16750,1972.0,0.0,0.0
16751,1536.0,0.0,0.0
16752,1437.0,0.0,0.0
16753,1220.0,0.0,0.0
16754,1850.0,0.0,0.0
16755,1901.0,0.0,0.0
16756,1967.0,0.0,0.0
16757,1502.0,0.0,0.0
16758,1544.0,0.0,0.0
16759,899.0,0.0,0.0
16760,985.0,0.0,0.0
16761,440.0,0.0,0.0
16762,1540.0,0.0,0.0
16763,1100.0,0.0,0.0
16764,880.0,0.0,0.0
16765,880.0,0.0,0.0
16766,660.0,0.0,0.0
16767,1500.0,0.0,0.0
16768,70.0,0.0,0.0
16769,970.0,0.0,0.0
16770,2780.0,0.0,0.0
16771,4787.0,0.0,0.0
16772,4245.0,0.0,0.0
16773,4692.0,0.0,0.0
16774,2393.0,0.0,0.0
16775,1412.0,0.0,0.0
16776,1413.0,0.0,0.0
16777,2132.0,0.0,0.0
16778,1093.0,0.0,0.0
16779,1490.0,0.0,0.0
16780,979.0,0.0,0.0
16781,1212.0,0.0,0.0
16782,450.0,0.0,0.0
16783,1296.0,0.0,0.0
16784,875.0,0.0,0.0
16785,660.0,0.0,0.0
16786,660.0,0.0,0.0
16787,440.0,0.0,0.0
16788,660.0,0.0,0.0
16789,440.0,0.0,0.0
16790,880.0,0.0,0.0
16791,570.0,0.0,0.0
16792,715.0,0.0,0.0
16793,770.0,0.0,0.0
16794,1906.0,0.0,0.0
16795,3841.0,0.0,0.0
16796,4454.0,0.0,0.0
16797,4503.0,0.0,0.0
16798,2757.0,0.0,0.0
16799,3424.0,0.0,0.0
16800,1400.0,0.0,0.0
16801,1187.0,0.0,0.0
16802,1897.0,0.0,0.0
16803,1923.0,0.0,0.0
16804,2363.0,0.0,0.0
16805,962.0,0.0,0.0
16806,1218.0,0.0,0.0
16807,828.0,0.0,0.0
16808,1935.0,0.0,0.0
16809,220.0,0.0,0.0
16810,1540.0,0.0,0.0
16811,220.0,0.0,0.0
16812,880.0,0.0,0.0
16813,880.0,0.0,0.0
16814,440.0,0.0,0.0
16815,2180.0,0.0,0.0
16816,1140.0,0.0,0.0
16817,2020.0,0.0,0.0
16818,2264.0,0.0,0.0
16819,4469.0,0.0,0.0
16820,4927.0,0.0,0.0
16821,4619.0,0.0,0.0
16822,3311.0,0.0,0.0
16823,1611.0,0.0,0.0
16824,2112.0,0.0,0.0
16825,1242.0,0.0,0.0
16826,2268.0,0.0,0.0
16827,1454.0,0.0,0.0
16828,1780.0,0.0,0.0
16829,1622.0,0.0,0.0
16830,1116.0,0.0,0.0
16831,1287.0,0.0,0.0
16832,1475.0,0.0,0.0
16833,440.0,0.0,0.0
16834,440.0,0.0,0.0
16835,1320.0,0.0,0.0
16836,880.0,0.0,0.0
16837,660.0,0.0,0.0
16838,880.0,0.0,0.0
16839,1265.0,0.0,0.0
16840,935.0,0.0,0.0
16841,530.0,0.0,0.0
16842,1608.0,0.0,0.0
16843,4361.0,0.0,0.0
16844,4308.0,0.0,0.0
16845,4443.0,0.0,0.0
16846,2416.0,0.0,0.0
16847,2148.0,0.0,0.0
16848,890.0,0.0,0.0
16849,1679.0,0.0,0.0
16850,1064.0,0.0,0.0
16851,2213.0,0.0,0.0
16852,1648.0,0.0,0.0
16853,860.0,0.0,0.0
16854,1420.0,0.0,0.0
16855,1500.0,0.0,0.0
16856,1945.0,0.0,0.0
16857,880.0,0.0,0.0
16858,440.0,0.0,0.0
16859,880.0,0.0,0.0
16860,440.0,0.0,0.0
16861,440.0,0.0,0.0
16862,1100.0,0.0,0.0
16863,590.0,0.0,0.0
16864,275.0,0.0,0.0
16865,761.0,0.0,0.0
16866,3375.0,0.0,0.0
16867,5404.0,0.0,0.0
16868,4909.0,0.0,0.0
16869,4898.0,0.0,0.0
16870,2559.0,0.0,0.0
16871,996.0,0.0,0.0
16872,1502.0,0.0,0.0
16873,2181.0,0.0,0.0
16874,1327.0,0.0,0.0
16875,1711.0,0.0,0.0
16876,1443.0,0.0,0.0
16877,1390.0,0.0,0.0
16878,1098.0,0.0,0.0
16879,1312.0,0.0,0.0
16880,1660.0,0.0,0.0
16881,220.0,0.0,0.0
16882,440.0,0.0,0.0
16883,1100.0,0.0,0.0
16884,1100.0,0.0,0.0
16885,880.0,0.0,0.0
16886,220.0,0.0,0.0
16887,375.0,0.0,0.0
16888,1605.0,0.0,0.0
16889,1446.0,0.0,0.0
16890,2104.0,0.0,0.0
16891,4451.0,0.0,0.0
16892,4198.0,0.0,0.0
16893,4874.0,0.0,0.0
16894,2255.0,0.0,0.0
16895,2383.0,0.0,0.0
16896,1852.0,0.0,0.0
16897,1443.0,0.0,0.0
16898,1649.0,0.0,0.0
16899,1515.0,0.0,0.0
16900,2824.0,0.0,0.0
16901,884.0,0.0,0.0
16902,688.0,0.0,0.0
16903,2100.0,0.0,0.0
16904,1505.0,0.0,0.0
16905,660.0,0.0,0.0
16906,1100.0,0.0,0.0
16907,440.0,0.0,0.0
16908,1100.0,0.0,0.0
16909,880.0,0.0,0.0
16910,660.0,0.0,0.0
16911,1455.0,0.0,0.0
16912,490.0,0.0,0.0
16913,502.0,0.0,0.0
16914,1772.0,0.0,0.0
16915,4170.0,0.0,0.0
16916,4502.0,0.0,0.0
16917,4896.0,0.0,0.0
16918,2334.0,0.0,0.0
16919,1259.0,0.0,0.0
16920,1843.0,0.0,0.0
16921,1651.0,0.0,0.0
16922,1225.0,0.0,0.0
16923,1040.0,0.0,0.0
16924,2011.0,0.0,0.0
16925,1212.0,0.0,0.0
16926,1122.0,0.0,0.0
16927,1717.0,0.0,0.0
16928,1255.0,0.0,0.0
16929,220.0,0.0,0.0
16930,880.0,0.0,0.0
16931,660.0,0.0,0.0
16932,660.0,0.0,0.0
16933,1320.0,0.0,0.0
16934,1540.0,0.0,0.0
16935,2080.0,0.0,0.0
16936,1170.0,0.0,0.0
16937,1641.0,0.0,0.0
16938,1809.0,0.0,0.0
16939,4178.0,0.0,0.0
16940,4874.0,0.0,0.0
16941,4708.0,0.0,0.0
16942,3467.0,0.0,0.0
16943,1542.0,0.0,0.0
16944,1917.0,0.0,0.0
16945,1366.0,0.0,0.0
16946,2355.0,0.0,0.0
16947,983.0,0.0,0.0
16948,1792.0,0.0,0.0
16949,926.0,0.0,0.0
16950,1782.0,0.0,0.0
16951,1514.0,0.0,0.0
16952,1455.0,0.0,0.0
16953,440.0,0.0,0.0
16954,0.0,0.0,0.0
16955,660.0,0.0,0.0
16956,440.0,0.0,0.0
16957,1540.0,0.0,0.0
16958,1100.0,0.0,0.0
16959,1250.0,0.0,0.0
16960,300.0,0.0,0.0
16961,980.0,0.0,0.0
16962,2137.0,0.0,0.0
16963,4397.0,0.0,0.0
16964,4694.0,0.0,0.0
16965,4483.0,0.0,0.0
16966,1956.0,0.0,0.0
16967,1432.0,0.0,0.0
16968,1460.0,0.0,0.0
16969,1829.0,0.0,0.0
16970,1488.0,0.0,0.0
16971,1868.0,0.0,0.0
16972,992.0,0.0,0.0
16973,766.0,0.0,0.0
16974,1170.0,0.0,0.0
16975,1648.0,0.0,0.0
16976,865.0,0.0,0.0
16977,660.0,0.0,0.0
16978,220.0,0.0,0.0
16979,660.0,0.0,0.0
16980,1100.0,0.0,0.0
16981,440.0,0.0,0.0
16982,880.0,0.0,0.0
16983,1425.0,0.0,0.0
16984,280.0,0.0,0.0
16985,1192.0,0.0,0.0
16986,1751.0,0.0,0.0
16987,4332.0,0.0,0.0
16988,4643.0,0.0,0.0
16989,4948.0,0.0,0.0
16990,2290.0,0.0,0.0
16991,1493.0,0.0,0.0
16992,1390.0,0.0,0.0
16993,2177.0,0.0,0.0
16994,2254.0,0.0,0.0
16995,1945.0,0.0,0.0
16996,1239.0,0.0,0.0
16997,1170.0,0.0,0.0
16998,896.0,0.0,0.0
16999,1201.0,0.0,0.0
17000,1335.0,0.0,0.0
17001,880.0,0.0,0.0
17002,440.0,0.0,0.0
17003,1320.0,0.0,0.0
17004,1100.0,0.0,0.0
17005,440.0,0.0,0.0
17006,880.0,0.0,0.0
17007,1250.0,0.0,0.0
17008,740.0,0.0,0.0
17009,751.0,0.0,0.0
17010,1493.0,0.0,0.0
17011,4348.0,0.0,0.0
17012,4496.0,0.0,0.0
17013,3983.0,0.0,0.0
17014,2536.0,0.0,0.0
17015,1960.0,0.0,0.0
17016,1896.0,0.0,0.0
17017,1724.0,0.0,0.0
17018,1754.0,0.0,0.0
17019,1467.0,0.0,0.0
17020,1836.0,0.0,0.0
17021,926.0,0.0,0.0
17022,908.0,0.0,0.0
17023,1966.0,0.0,0.0
17024,1920.0,0.0,0.0
17025,440.0,0.0,0.0
17026,440.0,0.0,0.0
17027,440.0,0.0,0.0
17028,660.0,0.0,0.0
17029,660.0,0.0,0.0
17030,880.0,0.0,0.0
17031,535.0,0.0,0.0
17032,260.0,0.0,0.0
17033,1209.0,0.0,0.0
17034,1968.0,0.0,0.0
17035,4911.0,0.0,0.0
17036,4948.0,0.0,0.0
17037,5572.0,0.0,0.0
17038,2272.0,0.0,0.0
17039,1737.0,0.0,0.0
17040,1984.0,0.0,0.0
17041,1504.0,0.0,0.0
17042,1901.0,0.0,0.0
17043,1256.0,0.0,0.0
17044,1907.0,0.0,0.0
17045,1068.0,0.0,0.0
17046,516.0,0.0,0.0
17047,970.0,0.0,0.0
17048,1045.0,0.0,0.0
17049,440.0,0.0,0.0
17050,1100.0,0.0,0.0
17051,1540.0,0.0,0.0
17052,880.0,0.0,0.0
17053,880.0,0.0,0.0
17054,1320.0,0.0,0.0
17055,1270.0,0.0,0.0
17056,1150.0,0.0,0.0
17057,1011.0,0.0,0.0
17058,1256.0,0.0,0.0
17059,5220.0,0.0,0.0
17060,4522.0,0.0,0.0
17061,5523.0,0.0,0.0
17062,2744.0,0.0,0.0
17063,1718.0,0.0,0.0
17064,863.0,0.0,0.0
17065,1698.0,0.0,0.0
17066,1198.0,0.0,0.0
17067,1447.0,0.0,0.0
17068,1421.0,0.0,0.0
17069,1140.0,0.0,0.0
17070,1134.0,0.0,0.0
17071,1490.0,0.0,0.0
17072,1620.0,0.0,0.0
17073,1100.0,0.0,0.0
17074,1320.0,0.0,0.0
17075,660.0,0.0,0.0
17076,1100.0,0.0,0.0
17077,660.0,0.0,0.0
17078,1100.0,0.0,0.0
17079,425.0,0.0,0.0
17080,1145.0,0.0,0.0
17081,931.0,0.0,0.0
17082,2220.0,0.0,0.0
17083,4796.0,0.0,0.0
17084,4536.0,0.0,0.0
17085,4284.0,0.0,0.0
17086,2067.0,0.0,0.0
17087,1275.0,0.0,0.0
17088,1749.0,0.0,0.0
17089,1632.0,0.0,0.0
17090,1503.0,0.0,0.0
17091,873.0,0.0,0.0
17092,1495.0,0.0,0.0
17093,1414.0,0.0,0.0
17094,1860.0,0.0,0.0
17095,1075.0,0.0,0.0
17096,1250.0,0.0,0.0
17097,880.0,0.0,0.0
17098,880.0,0.0,0.0
17099,880.0,0.0,0.0
17100,880.0,0.0,0.0
17101,1100.0,0.0,0.0
17102,440.0,0.0,0.0
17103,995.0,0.0,0.0
17104,955.0,0.0,0.0
17105,847.0,0.0,0.0
17106,1845.0,0.0,0.0
17107,3822.0,0.0,0.0
17108,4245.0,0.0,0.0
17109,5161.0,0.0,0.0
17110,2514.0,0.0,0.0
17111,1912.0,0.0,0.0
17112,2147.0,0.0,0.0
17113,1948.0,0.0,0.0
17114,1230.0,0.0,0.0
17115,1492.0,0.0,0.0
17116,1690.0,0.0,0.0
17117,1390.0,0.0,0.0
17118,1432.0,0.0,0.0
17119,1764.0,0.0,0.0
17120,1475.0,0.0,0.0
17121,660.0,0.0,0.0
17122,880.0,0.0,0.0
17123,1100.0,0.0,0.0
17124,1100.0,0.0,0.0
17125,660.0,0.0,0.0
17126,1760.0,0.0,0.0
17127,1640.0,0.0,0.0
17128,1115.0,0.0,0.0
17129,2526.0,0.0,0.0
17130,1856.0,0.0,0.0
17131,4361.0,0.0,0.0
17132,4089.0,0.0,0.0
17133,5107.0,0.0,0.0
17134,2514.0,0.0,0.0
17135,1468.0,0.0,0.0
17136,2118.0,0.0,0.0
17137,2173.0,0.0,0.0
17138,1464.0,0.0,0.0
17139,1479.0,0.0,0.0
17140,1329.0,0.0,0.0
17141,998.0,0.0,0.0
17142,1414.0,0.0,0.0
17143,1024.0,0.0,0.0
17144,855.0,0.0,0.0
17145,1100.0,0.0,0.0
17146,660.0,0.0,0.0
17147,440.0,0.0,0.0
17148,880.0,0.0,0.0
17149,660.0,0.0,0.0
17150,660.0,0.0,0.0
17151,1245.0,0.0,0.0
17152,280.0,0.0,0.0
17153,1421.0,0.0,0.0
17154,1905.0,0.0,0.0
17155,4165.0,0.0,0.0
17156,4648.0,0.0,0.0
17157,4918.0,0.0,0.0
17158,2838.0,0.0,0.0
17159,1759.0,0.0,0.0
17160,1407.0,0.0,0.0
17161,1208.0,0.0,0.0
17162,2603.0,0.0,0.0
17163,1274.0,0.0,0.0
17164,1488.0,0.0,0.0
17165,1152.0,0.0,0.0
17166,1296.0,0.0,0.0
17167,1912.0,0.0,0.0
17168,1040.0,0.0,0.0
17169,660.0,0.0,0.0
17170,880.0,0.0,0.0
17171,880.0,0.0,0.0
17172,440.0,0.0,0.0
17173,660.0,0.0,0.0
17174,440.0,0.0,0.0
17175,1480.0,0.0,0.0
17176,715.0,0.0,0.0
17177,762.0,0.0,0.0
17178,2422.0,0.0,0.0
17179,4461.0,0.0,0.0
17180,4450.0,0.0,0.0
17181,4392.0,0.0,0.0
17182,2341.0,0.0,0.0
17183,1653.0,0.0,0.0
17184,1558.0,0.0,0.0
17185,1029.0,0.0,0.0
17186,1687.0,0.0,0.0
17187,1158.0,0.0,0.0
17188,1671.0,0.0,0.0
17189,950.0,0.0,0.0
17190,2228.0,0.0,0.0
17191,1584.0,0.0,0.0
17192,1605.0,0.0,0.0
17193,660.0,0.0,0.0
17194,1100.0,0.0,0.0
17195,1100.0,0.0,0.0
17196,660.0,0.0,0.0
17197,660.0,0.0,0.0
17198,440.0,0.0,0.0
17199,1255.0,0.0,0.0
17200,705.0,0.0,0.0
17201,722.0,0.0,0.0
17202,2213.0,0.0,0.0
17203,4080.0,0.0,0.0
17204,4553.0,0.0,0.0
17205,5340.0,0.0,0.0
17206,2083.0,0.0,0.0
17207,1540.0,0.0,0.0
17208,1261.0,0.0,0.0
17209,3236.0,0.0,0.0
17210,1172.0,0.0,0.0
17211,1640.0,0.0,0.0
17212,1974.0,0.0,0.0
17213,1164.0,0.0,0.0
17214,956.0,0.0,0.0
17215,1089.0,0.0,0.0
17216,765.0,0.0,0.0
17217,660.0,0.0,0.0
17218,1980.0,0.0,0.0
17219,660.0,0.0,0.0
17220,440.0,0.0,0.0
17221,660.0,0.0,0.0
17222,660.0,0.0,0.0
17223,795.0,0.0,0.0
17224,1610.0,0.0,0.0
17225,661.0,0.0,0.0
17226,1910.0,0.0,0.0
17227,4138.0,0.0,0.0
17228,5149.0,0.0,0.0
17229,5104.0,0.0,0.0
17230,1820.0,0.0,0.0
17231,1493.0,0.0,0.0
17232,1950.0,0.0,0.0
17233,1555.0,0.0,0.0
17234,2341.0,0.0,0.0
17235,2041.0,0.0,0.0
17236,1760.0,0.0,0.0
17237,920.0,0.0,0.0
17238,1140.0,0.0,0.0
17239,1180.0,0.0,0.0
17240,1085.0,0.0,0.0
17241,880.0,0.0,0.0
17242,440.0,0.0,0.0
17243,880.0,0.0,0.0
17244,440.0,0.0,0.0
17245,880.0,0.0,0.0
17246,880.0,0.0,0.0
17247,785.0,0.0,0.0
17248,710.0,0.0,0.0
17249,1193.0,0.0,0.0
17250,2122.0,0.0,0.0
17251,3848.0,0.0,0.0
17252,5307.0,0.0,0.0
17253,4563.0,0.0,0.0
17254,2460.0,0.0,0.0
17255,1700.0,0.0,0.0
17256,2281.0,0.0,0.0
17257,1896.0,0.0,0.0
17258,1975.0,0.0,0.0
17259,843.0,0.0,0.0
17260,1701.0,0.0,0.0
17261,1050.0,0.0,0.0
17262,1806.0,0.0,0.0
17263,876.0,0.0,0.0
17264,1265.0,0.0,0.0
17265,660.0,0.0,0.0
17266,660.0,0.0,0.0
17267,220.0,0.0,0.0
17268,880.0,0.0,0.0
17269,660.0,0.0,0.0
17270,440.0,0.0,0.0
17271,590.0,0.0,0.0
17272,695.0,0.0,0.0
17273,450.0,0.0,0.0
17274,1627.0,0.0,0.0
17275,4445.0,0.0,0.0
17276,5663.0,0.0,0.0
17277,4992.0,0.0,0.0
17278,3224.0,0.0,0.0
17279,1864.0,0.0,0.0
17280,1656.0,0.0,0.0
17281,1261.0,0.0,0.0
17282,1187.0,0.0,0.0
17283,1781.0,0.0,0.0
17284,1794.0,0.0,0.0
17285,1050.0,0.0,0.0
17286,926.0,0.0,0.0
17287,1683.0,0.0,0.0
17288,905.0,0.0,0.0
17289,1540.0,0.0,0.0
17290,1100.0,0.0,0.0
17291,0.0,0.0,0.0
17292,1320.0,0.0,0.0
17293,880.0,0.0,0.0
17294,880.0,0.0,0.0
17295,1050.0,0.0,0.0
17296,1605.0,0.0,0.0
17297,1260.0,0.0,0.0
17298,2134.0,0.0,0.0
17299,4203.0,0.0,0.0
17300,4716.0,0.0,0.0
17301,4695.0,0.0,0.0
17302,2054.0,0.0,0.0
17303,1979.0,0.0,0.0
17304,1259.0,0.0,0.0
17305,1643.0,0.0,0.0
17306,1231.0,0.0,0.0
17307,1987.0,0.0,0.0
17308,1387.0,0.0,0.0
17309,664.0,0.0,0.0
17310,1782.0,0.0,0.0
17311,1822.0,0.0,0.0
17312,1015.0,0.0,0.0
17313,1100.0,0.0,0.0
17314,1320.0,0.0,0.0
17315,1100.0,0.0,0.0
17316,440.0,0.0,0.0
17317,1100.0,0.0,0.0
17318,660.0,0.0,0.0
17319,995.0,0.0,0.0
17320,1155.0,0.0,0.0
17321,1655.0,0.0,0.0
17322,1684.0,0.0,0.0
17323,5217.0,0.0,0.0
17324,4776.0,0.0,0.0
17325,4307.0,0.0,0.0
17326,2093.0,0.0,0.0
17327,1314.0,0.0,0.0
17328,1202.0,0.0,0.0
17329,1309.0,0.0,0.0
17330,1900.0,0.0,0.0
17331,1877.0,0.0,0.0
17332,1575.0,0.0,0.0
17333,1366.0,0.0,0.0
17334,890.0,0.0,0.0
17335,2077.0,0.0,0.0
17336,1590.0,0.0,0.0
17337,880.0,0.0,0.0
17338,440.0,0.0,0.0
17339,660.0,0.0,0.0
17340,660.0,0.0,0.0
17341,440.0,0.0,0.0
17342,440.0,0.0,0.0
17343,1040.0,0.0,0.0
17344,1160.0,0.0,0.0
17345,1123.0,0.0,0.0
17346,2020.0,0.0,0.0
17347,4553.0,0.0,0.0
17348,4906.0,0.0,0.0
17349,4672.0,0.0,0.0
17350,3210.0,0.0,0.0
17351,1425.0,0.0,0.0
17352,1268.0,0.0,0.0
17353,1825.0,0.0,0.0
17354,1313.0,0.0,0.0
17355,2115.0,0.0,0.0
17356,1265.0,0.0,0.0
17357,682.0,0.0,0.0
17358,736.0,0.0,0.0
17359,1168.0,0.0,0.0
17360,1735.0,0.0,0.0
17361,880.0,0.0,0.0
17362,880.0,0.0,0.0
17363,0.0,0.0,0.0
17364,880.0,0.0,0.0
17365,1100.0,0.0,0.0
17366,1320.0,0.0,0.0
17367,1030.0,0.0,0.0
17368,725.0,0.0,0.0
17369,372.0,0.0,0.0
17370,1735.0,0.0,0.0
17371,4172.0,0.0,0.0
17372,4745.0,0.0,0.0
17373,4305.0,0.0,0.0
17374,2402.0,0.0,0.0
17375,1713.0,0.0,0.0
17376,1693.0,0.0,0.0
17377,1490.0,0.0,0.0
17378,1510.0,0.0,0.0
17379,2138.0,0.0,0.0
17380,1747.0,0.0,0.0
17381,974.0,0.0,0.0
17382,1164.0,0.0,0.0
17383,1506.0,0.0,0.0
17384,1470.0,0.0,0.0
17385,440.0,0.0,0.0
17386,660.0,0.0,0.0
17387,1100.0,0.0,0.0
17388,440.0,0.0,0.0
17389,440.0,0.0,0.0
17390,1540.0,0.0,0.0
17391,815.0,0.0,0.0
17392,705.0,0.0,0.0
17393,712.0,0.0,0.0
17394,1616.0,0.0,0.0
17395,4347.0,0.0,0.0
17396,5213.0,0.0,0.0
17397,5200.0,0.0,0.0
17398,3010.0,0.0,0.0
17399,1647.0,0.0,0.0
17400,1278.0,0.0,0.0
17401,1059.0,0.0,0.0
17402,1365.0,0.0,0.0
17403,1688.0,0.0,0.0
17404,1954.0,0.0,0.0
17405,1170.0,0.0,0.0
17406,1348.0,0.0,0.0
17407,884.0,0.0,0.0
17408,1500.0,0.0,0.0
17409,440.0,0.0,0.0
17410,660.0,0.0,0.0
17411,220.0,0.0,0.0
17412,880.0,0.0,0.0
17413,0.0,0.0,0.0
17414,1100.0,0.0,0.0
17415,820.0,0.0,0.0
17416,715.0,0.0,0.0
17417,696.0,0.0,0.0
17418,1590.0,0.0,0.0
17419,4689.0,0.0,0.0
17420,4739.0,0.0,0.0
17421,4902.0,0.0,0.0
17422,2932.0,0.0,0.0
17423,1022.0,0.0,0.0
17424,1661.0,0.0,0.0
17425,2155.0,0.0,0.0
17426,1058.0,0.0,0.0
17427,1531.0,0.0,0.0
17428,1270.0,0.0,0.0
17429,1086.0,0.0,0.0
17430,1520.0,0.0,0.0
17431,1011.0,0.0,0.0
17432,1275.0,0.0,0.0
17433,440.0,0.0,0.0
17434,1100.0,0.0,0.0
17435,880.0,0.0,0.0
17436,880.0,0.0,0.0
17437,1320.0,0.0,0.0
17438,880.0,0.0,0.0
17439,855.0,0.0,0.0
17440,490.0,0.0,0.0
17441,1160.0,0.0,0.0
17442,1478.0,0.0,0.0
17443,3814.0,0.0,0.0
17444,5002.0,0.0,0.0
17445,4322.0,0.0,0.0
17446,2880.0,0.0,0.0
17447,1039.0,0.0,0.0
17448,2161.0,0.0,0.0
17449,1676.0,0.0,0.0
17450,820.0,0.0,0.0
17451,2688.0,0.0,0.0
17452,1184.0,0.0,0.0
17453,1074.0,0.0,0.0
17454,2050.0,0.0,0.0
17455,1912.0,0.0,0.0
17456,850.0,0.0,0.0
17457,1100.0,0.0,0.0
17458,1100.0,0.0,0.0
17459,1540.0,0.0,0.0
17460,1100.0,0.0,0.0
17461,1320.0,0.0,0.0
17462,1100.0,0.0,0.0
17463,845.0,0.0,0.0
17464,1155.0,0.0,0.0
17465,1011.0,0.0,0.0
17466,2155.0,0.0,0.0
17467,5007.0,0.0,0.0
17468,4945.0,0.0,0.0
17469,4499.0,0.0,0.0
17470,2312.0,0.0,0.0
17471,1492.0,0.0,0.0
17472,1467.0,0.0,0.0
17473,1057.0,0.0,0.0
17474,2224.0,0.0,0.0
17475,1223.0,0.0,0.0
17476,1219.0,0.0,0.0
17477,1568.0,0.0,0.0
17478,1116.0,0.0,0.0
17479,1162.0,0.0,0.0
17480,1960.0,0.0,0.0
17481,440.0,0.0,0.0
17482,1540.0,0.0,0.0
17483,880.0,0.0,0.0
17484,660.0,0.0,0.0
17485,660.0,0.0,0.0
17486,440.0,0.0,0.0
17487,1875.0,0.0,0.0
17488,735.0,0.0,0.0
17489,725.0,0.0,0.0
17490,1704.0,0.0,0.0
17491,4520.0,0.0,0.0
17492,4487.0,0.0,0.0
17493,4744.0,0.0,0.0
17494,1964.0,0.0,0.0
17495,985.0,0.0,0.0
17496,1362.0,0.0,0.0
17497,1604.0,0.0,0.0
17498,1522.0,0.0,0.0
17499,929.0,0.0,0.0
17500,1684.0,0.0,0.0
