,0
16,0
17,27
18,61
19,80
20,80
21,77
22,57
23,61
0,18
1,17
2,24
3,14
4,19
5,5
6,3
7,0
8,2
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,21
18,52
19,80
20,80
21,79
22,52
23,60
0,21
1,18
2,18
3,13
4,24
5,6
6,5
7,4
8,4
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,24
18,54
19,80
20,80
21,79
22,61
23,61
0,14
1,23
2,18
3,22
4,16
5,2
6,3
7,1
8,4
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,27
18,49
19,80
20,80
21,79
22,46
23,58
0,14
1,16
2,16
3,16
4,19
5,3
6,1
7,3
8,4
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,21
18,43
19,80
20,80
21,78
22,66
23,64
0,20
1,18
2,20
3,19
4,15
5,6
6,3
7,4
8,4
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,21
18,48
19,80
20,80
21,79
22,60
23,61
0,21
1,20
2,13
3,16
4,20
5,2
6,1
7,4
8,1
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,25
18,37
19,80
20,80
21,77
22,58
23,63
0,16
1,22
2,17
3,15
4,15
5,4
6,0
7,3
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,25
18,49
19,80
20,80
21,78
22,62
23,66
0,19
1,18
2,23
3,17
4,22
5,2
6,3
7,3
8,4
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,26
18,52
19,80
20,80
21,79
22,63
23,57
0,22
1,13
2,22
3,22
4,14
5,5
6,2
7,1
8,4
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,22
18,54
19,80
20,80
21,77
22,57
23,62
0,16
1,11
2,12
3,17
4,22
5,2
6,2
7,6
8,3
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,22
18,46
19,80
20,80
21,77
22,58
23,58
0,25
1,20
2,17
3,15
4,15
5,4
6,3
7,3
8,1
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,26
18,56
19,80
20,80
21,80
22,57
23,61
0,15
1,22
2,17
3,16
4,20
5,3
6,0
7,2
8,1
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,25
18,59
19,80
20,80
21,80
22,66
23,61
0,15
1,27
2,23
3,24
4,15
5,3
6,4
7,3
8,3
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,16
18,45
19,80
20,80
21,79
22,52
23,62
0,17
1,23
2,24
3,16
4,13
5,6
6,3
7,1
8,3
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,29
18,57
19,80
20,80
21,76
22,64
23,58
0,19
1,26
2,17
3,22
4,29
5,8
6,1
7,1
8,4
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,16
18,42
19,80
20,80
21,79
22,59
23,63
0,16
1,16
2,26
3,17
4,15
5,5
6,3
7,4
8,1
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,32
18,51
19,80
20,80
21,80
22,59
23,72
0,20
1,19
2,12
3,21
4,23
5,4
6,4
7,3
8,4
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,20
18,43
19,80
20,80
21,78
22,63
23,60
0,27
1,23
2,18
3,17
4,18
5,4
6,3
7,1
8,2
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,27
18,45
19,80
20,80
21,79
22,58
23,64
0,22
1,27
2,20
3,19
4,19
5,4
6,3
7,2
8,2
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,20
18,45
19,80
20,80
21,77
22,56
23,58
0,22
1,19
2,23
3,15
4,20
5,4
6,0
7,0
8,3
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,15
18,40
19,80
20,80
21,78
22,62
23,61
0,23
1,19
2,23
3,22
4,18
5,4
6,3
7,1
8,3
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,21
18,39
19,80
20,80
21,79
22,56
23,56
0,26
1,14
2,20
3,15
4,27
5,4
6,3
7,2
8,3
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,16
18,45
19,80
20,80
21,76
22,55
23,60
0,18
1,19
2,17
3,12
4,28
5,6
6,1
7,0
8,3
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,22
18,38
19,80
20,80
21,78
22,65
23,61
0,17
1,22
2,14
3,20
4,22
5,5
6,3
7,2
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,24
18,52
19,80
20,80
21,77
22,60
23,54
0,25
1,13
2,20
3,18
4,19
5,5
6,7
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,17
18,37
19,80
20,80
21,78
22,50
23,56
0,20
1,25
2,18
3,20
4,15
5,4
6,5
7,3
8,2
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,13
18,38
19,80
20,80
21,79
22,55
23,59
0,18
1,13
2,24
3,23
4,19
5,1
6,7
7,2
8,3
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,23
18,39
19,80
20,80
21,76
22,55
23,66
0,20
1,24
2,18
3,20
4,15
5,7
6,2
7,3
8,5
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,36
19,80
20,80
21,78
22,61
23,59
0,20
1,15
2,22
3,26
4,19
5,4
6,4
7,1
8,3
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,32
19,80
20,80
21,79
22,63
23,59
0,21
1,20
2,17
3,23
4,14
5,4
6,5
7,2
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,22
18,31
19,80
20,80
21,77
22,57
23,53
0,21
1,19
2,17
3,22
4,22
5,5
6,4
7,4
8,3
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,19
18,38
19,80
20,80
21,77
22,54
23,65
0,19
1,17
2,18
3,17
4,16
5,3
6,3
7,4
8,5
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,15
18,33
19,80
20,80
21,80
22,58
23,62
0,21
1,13
2,18
3,19
4,20
5,1
6,3
7,3
8,2
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,15
18,30
19,80
20,80
21,77
22,60
23,58
0,13
1,22
2,22
3,19
4,22
5,5
6,8
7,1
8,6
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,14
18,38
19,80
20,80
21,77
22,58
23,63
0,22
1,20
2,24
3,16
4,23
5,3
6,4
7,4
8,1
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,15
18,30
19,80
20,80
21,77
22,63
23,65
0,19
1,23
2,17
3,14
4,19
5,6
6,4
7,1
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,11
18,38
19,80
20,80
21,77
22,70
23,56
0,19
1,15
2,18
3,13
4,18
5,4
6,4
7,1
8,4
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,14
18,31
19,80
20,80
21,76
22,60
23,54
0,19
1,17
2,22
3,16
4,18
5,1
6,0
7,1
8,4
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,22
18,31
19,80
20,80
21,76
22,55
23,56
0,14
1,17
2,22
3,20
4,25
5,4
6,3
7,0
8,2
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,15
18,31
19,80
20,80
21,77
22,63
23,59
0,20
1,24
2,14
3,21
4,22
5,8
6,4
7,2
8,1
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,16
18,34
19,80
20,80
21,79
22,54
23,68
0,20
1,20
2,18
3,18
4,17
5,6
6,3
7,1
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,20
18,33
19,80
20,80
21,79
22,57
23,58
0,28
1,18
2,23
3,11
4,16
5,7
6,1
7,2
8,4
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,28
19,80
20,80
21,80
22,63
23,61
0,16
1,17
2,12
3,15
4,17
5,5
6,3
7,2
8,4
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,12
18,24
19,80
20,80
21,76
22,49
23,55
0,21
1,20
2,17
3,18
4,29
5,5
6,3
7,1
8,1
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,6
18,33
19,80
20,80
21,76
22,51
23,57
0,14
1,17
2,22
3,13
4,19
5,4
6,3
7,1
8,2
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,27
19,80
20,80
21,79
22,62
23,58
0,22
1,22
2,17
3,18
4,17
5,8
6,0
7,0
8,1
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,11
18,33
19,80
20,80
21,76
22,52
23,56
0,16
1,23
2,25
3,24
4,16
5,5
6,4
7,1
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,4
18,27
19,80
20,80
21,80
22,63
23,61
0,19
1,20
2,20
3,17
4,23
5,5
6,1
7,2
8,1
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,14
18,24
19,80
20,80
21,77
22,52
23,61
0,19
1,22
2,16
3,15
4,23
5,3
6,5
7,1
8,1
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,12
18,22
19,80
20,80
21,76
22,53
23,60
0,20
1,21
2,18
3,15
4,24
5,7
6,4
7,1
8,1
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,4
18,28
19,80
20,80
21,75
22,55
23,56
0,20
1,19
2,24
3,12
4,18
5,3
6,2
7,2
8,1
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,6
18,24
19,80
20,80
21,78
22,62
23,58
0,15
1,15
2,17
3,18
4,12
5,4
6,4
7,3
8,1
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,8
18,23
19,80
20,80
21,79
22,70
23,61
0,15
1,18
2,29
3,22
4,15
5,4
6,2
7,0
8,1
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,7
18,32
19,80
20,80
21,79
22,59
23,57
0,17
1,24
2,17
3,18
4,18
5,4
6,1
7,1
8,3
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,22
19,80
20,80
21,76
22,59
23,51
0,17
1,16
2,18
3,12
4,16
5,3
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,7
18,23
19,80
20,80
21,74
22,58
23,56
0,21
1,19
2,25
3,26
4,18
5,4
6,2
7,0
8,1
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,4
18,24
19,80
20,80
21,80
22,66
23,66
0,14
1,16
2,25
3,18
4,19
5,8
6,5
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,5
18,23
19,80
20,80
21,77
22,65
23,61
0,20
1,16
2,21
3,23
4,24
5,6
6,3
7,0
8,1
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,6
18,29
19,80
20,80
21,78
22,58
23,58
0,19
1,16
2,15
3,15
4,18
5,5
6,5
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,25
19,80
20,80
21,77
22,57
23,62
0,24
1,18
2,19
3,18
4,27
5,1
6,0
7,1
8,1
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,24
19,80
20,80
21,78
22,56
23,59
0,18
1,24
2,13
3,22
4,22
5,6
6,1
7,0
8,1
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,18
19,80
20,80
21,79
22,55
23,58
0,15
1,23
2,12
3,24
4,25
5,6
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,17
19,80
20,80
21,75
22,65
23,62
0,12
1,19
2,17
3,25
4,22
5,5
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,80
20,80
21,79
22,51
23,59
0,21
1,28
2,24
3,18
4,22
5,5
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,80
20,80
21,79
22,62
23,57
0,19
1,15
2,17
3,20
4,26
5,4
6,5
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,22
19,80
20,80
21,76
22,67
23,60
0,20
1,23
2,23
3,20
4,20
5,2
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,15
19,80
20,80
21,77
22,57
23,63
0,19
1,21
2,19
3,19
4,17
5,3
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,13
19,80
20,80
21,78
22,56
23,60
0,17
1,22
2,29
3,24
4,20
5,5
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,80
20,80
21,78
22,58
23,54
0,14
1,23
2,22
3,16
4,15
5,5
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,22
19,80
20,80
21,78
22,63
23,52
0,21
1,14
2,18
3,19
4,20
5,3
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,80
20,80
21,77
22,64
23,58
0,16
1,24
2,17
3,15
4,18
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,17
19,80
20,80
21,80
22,59
23,52
0,25
1,13
2,21
3,22
4,21
5,5
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,80
20,80
21,76
22,60
23,67
0,19
1,15
2,14
3,20
4,18
5,5
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,14
19,80
20,80
21,79
22,52
23,61
0,19
1,20
2,23
3,19
4,21
5,8
6,5
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,22
19,80
20,80
21,77
22,58
23,59
0,21
1,15
2,20
3,20
4,13
5,9
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,17
19,80
20,80
21,78
22,59
23,60
0,17
1,19
2,23
3,24
4,20
5,5
6,5
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,22
19,80
20,80
21,77
22,65
23,58
0,17
1,22
2,18
3,19
4,16
5,3
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,80
20,80
21,79
22,62
23,59
0,11
1,24
2,18
3,21
4,21
5,12
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,16
19,80
20,80
21,77
22,56
23,58
0,20
1,17
2,17
3,17
4,18
5,1
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,80
20,80
21,80
22,59
23,64
0,20
1,19
2,15
3,16
4,21
5,6
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,24
19,80
20,80
21,77
22,59
23,63
0,11
1,14
2,16
3,16
4,20
5,6
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,15
19,80
20,80
21,78
22,62
23,63
0,18
1,12
2,18
3,19
4,23
5,5
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,80
20,80
21,79
22,60
23,57
0,19
1,17
2,21
3,20
4,23
5,3
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,24
19,80
20,80
21,75
22,62
23,65
0,26
1,21
2,19
3,28
4,24
5,6
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,80
20,80
21,79
22,58
23,55
0,19
1,21
2,19
3,25
4,17
5,3
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,28
19,80
20,80
21,79
22,61
23,60
0,20
1,20
2,15
3,15
4,12
5,3
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,16
19,80
20,80
21,75
22,67
23,70
0,15
1,18
2,18
3,18
4,18
5,8
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,17
19,80
20,80
21,78
22,63
23,58
0,20
1,19
2,22
3,23
4,21
5,9
6,5
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,16
19,80
20,80
21,78
22,56
23,56
0,24
1,16
2,18
3,14
4,20
5,4
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,16
19,80
20,80
21,80
22,56
23,62
0,17
1,21
2,19
3,17
4,18
5,6
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,80
20,80
21,79
22,55
23,57
0,23
1,22
2,15
3,21
4,22
5,5
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,80
20,80
21,75
22,57
23,61
0,22
1,22
2,18
3,16
4,17
5,7
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,15
19,80
20,80
21,78
22,62
23,62
0,23
1,21
2,22
3,24
4,24
5,6
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,80
20,80
21,78
22,63
23,57
0,20
1,21
2,20
3,21
4,19
5,6
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,80
20,80
21,77
22,60
23,68
0,15
1,19
2,17
3,27
4,23
5,4
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,80
20,80
21,77
22,56
23,60
0,19
1,20
2,16
3,19
4,20
5,4
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,14
19,80
20,80
21,77
22,63
23,65
0,20
1,18
2,13
3,22
4,16
5,3
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,80
20,80
21,78
22,58
23,55
0,14
1,22
2,20
3,22
4,18
5,3
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,80
20,80
21,75
22,56
23,63
0,14
1,21
2,12
3,17
4,23
5,3
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,17
19,80
20,80
21,80
22,64
23,54
0,27
1,12
2,19
3,17
4,14
5,3
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,80
20,80
21,76
22,58
23,55
0,15
1,22
2,18
3,20
4,9
5,3
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,13
19,80
20,80
21,79
22,61
23,63
0,20
1,21
2,22
3,18
4,25
5,7
6,5
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,80
20,80
21,79
22,58
23,58
0,15
1,22
2,18
3,21
4,21
5,5
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,13
19,80
20,80
21,79
22,54
23,67
0,14
1,15
2,19
3,23
4,20
5,6
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,25
19,80
20,80
21,77
22,55
23,59
0,18
1,22
2,12
3,13
4,15
5,7
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,15
19,80
20,80
21,76
22,62
23,51
0,14
1,22
2,17
3,22
4,16
5,5
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,16
19,80
20,80
21,77
22,55
23,59
0,19
1,14
2,18
3,12
4,22
5,7
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,17
19,80
20,80
21,77
22,64
23,63
0,21
1,14
2,25
3,15
4,19
5,3
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,24
19,80
20,80
21,78
22,55
23,60
0,17
1,26
2,17
3,14
4,9
5,3
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,25
19,80
20,80
21,79
22,51
23,57
0,16
1,17
2,22
3,15
4,16
5,5
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,32
19,80
20,80
21,76
22,64
23,53
0,28
1,22
2,28
3,12
4,22
5,6
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,22
19,80
20,80
21,79
22,57
23,63
0,22
1,22
2,19
3,18
4,24
5,3
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,17
19,80
20,80
21,79
22,58
23,61
0,21
1,16
2,29
3,25
4,10
5,5
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,80
20,80
21,78
22,58
23,61
0,13
1,16
2,18
3,21
4,18
5,4
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,80
20,80
21,80
22,60
23,55
0,21
1,27
2,16
3,20
4,22
5,11
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,12
19,80
20,80
21,78
22,58
23,60
0,16
1,22
2,24
3,23
4,20
5,5
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,80
20,80
21,79
22,59
23,58
0,22
1,15
2,24
3,17
4,23
5,7
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,25
19,80
20,80
21,76
22,60
23,58
0,16
1,21
2,15
3,18
4,24
5,3
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,17
19,80
20,80
21,79
22,58
23,58
0,21
1,15
2,25
3,15
4,24
5,8
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,80
20,80
21,79
22,59
23,54
0,17
1,22
2,22
3,19
4,21
5,9
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,80
20,80
21,76
22,51
23,56
0,22
1,18
2,14
3,14
4,29
5,7
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,16
19,80
20,80
21,78
22,60
23,59
0,18
1,18
2,16
3,17
4,21
5,4
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,80
20,80
21,77
22,59
23,54
0,16
1,16
2,25
3,16
4,21
5,3
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,80
20,80
21,77
22,53
23,61
0,17
1,23
2,20
3,16
4,23
5,4
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,25
19,80
20,80
21,76
22,61
23,65
0,18
1,19
2,22
3,15
4,20
5,5
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,22
19,80
20,80
21,76
22,59
23,65
0,11
1,16
2,19
3,19
4,20
5,9
6,5
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,22
19,80
20,80
21,76
22,61
23,61
0,24
1,18
2,23
3,23
4,23
5,2
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,80
20,80
21,78
22,58
23,65
0,18
1,14
2,24
3,14
4,14
5,5
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,17
19,80
20,80
21,79
22,56
23,59
0,19
1,25
2,19
3,26
4,16
5,7
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,80
20,80
21,78
22,61
23,65
0,20
1,18
2,19
3,20
4,25
5,4
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,80
20,80
21,78
22,60
23,57
0,19
1,17
2,22
3,17
4,19
5,7
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,80
20,80
21,79
22,58
23,61
0,15
1,16
2,18
3,20
4,18
5,6
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,24
19,80
20,80
21,80
22,62
23,59
0,20
1,21
2,19
3,25
4,24
5,1
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,80
20,80
21,80
22,57
23,49
0,17
1,20
2,18
3,16
4,16
5,8
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,80
20,80
21,77
22,58
23,60
0,20
1,20
2,16
3,17
4,20
5,6
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,80
20,80
21,77
22,53
23,56
0,20
1,14
2,18
3,17
4,12
5,2
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,80
20,80
21,79
22,63
23,60
0,22
1,20
2,17
3,18
4,18
5,3
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,25
19,80
20,80
21,79
22,63
23,55
0,16
1,15
2,14
3,17
4,25
5,4
6,6
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,80
20,80
21,79
22,57
23,61
0,26
1,14
2,19
3,26
4,17
5,4
6,5
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,80
20,80
21,79
22,65
23,63
0,23
1,22
2,19
3,18
4,21
5,3
6,6
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,24
19,80
20,80
21,77
22,58
23,59
0,18
1,18
2,23
3,18
4,21
5,4
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,80
20,80
21,79
22,58
23,58
0,19
1,18
2,18
3,22
4,20
5,1
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,80
20,80
21,80
22,59
23,60
0,20
1,18
2,26
3,17
4,16
5,6
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,27
19,80
20,80
21,77
22,60
23,59
0,28
1,19
2,23
3,15
4,21
5,6
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,17
19,80
20,80
21,80
22,56
23,55
0,19
1,22
2,17
3,20
4,27
5,3
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,17
19,80
20,80
21,80
22,59
23,54
0,19
1,13
2,13
3,18
4,18
5,8
6,3
7,0
8,0
9,0
10,0
