,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,20
23,16
0,15
1,9
2,11
3,16
4,16
5,11
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,27
23,15
0,16
1,18
2,15
3,16
4,19
5,6
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,30
23,13
0,14
1,24
2,12
3,20
4,10
5,9
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,26
23,17
0,18
1,14
2,15
3,24
4,11
5,3
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,19
23,22
0,21
1,17
2,12
3,17
4,15
5,9
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,28
23,12
0,16
1,16
2,15
3,15
4,17
5,13
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,23
23,11
0,13
1,20
2,14
3,16
4,19
5,6
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,29
23,18
0,17
1,14
2,10
3,21
4,17
5,12
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,26
23,15
0,9
1,10
2,18
3,11
4,10
5,4
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,28
23,17
0,17
1,15
2,17
3,10
4,19
5,7
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,25
23,23
0,15
1,17
2,12
3,16
4,21
5,11
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,22
23,15
0,12
1,18
2,24
3,18
4,11
5,7
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,19
23,8
0,15
1,9
2,9
3,8
4,18
5,14
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,29
23,19
0,16
1,17
2,17
3,16
4,17
5,11
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,25
23,12
0,20
1,21
2,12
3,16
4,19
5,9
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,21
23,15
0,14
1,15
2,12
3,16
4,19
5,8
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,19
23,19
0,16
1,19
2,20
3,11
4,16
5,3
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,30
23,20
0,14
1,12
2,18
3,18
4,17
5,5
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,20
23,17
0,20
1,20
2,10
3,13
4,18
5,7
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,24
23,24
0,18
1,11
2,17
3,23
4,10
5,7
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,21
23,15
0,15
1,22
2,10
3,22
4,10
5,8
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,30
23,20
0,12
1,15
2,23
3,13
4,14
5,8
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,29
23,20
0,13
1,16
2,16
3,11
4,14
5,8
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,23
23,20
0,11
1,19
2,15
3,13
4,12
5,5
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,30
23,19
0,17
1,18
2,14
3,17
4,15
5,9
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,19
23,16
0,17
1,20
2,13
3,16
4,16
5,9
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,20
23,11
0,19
1,14
2,19
3,13
4,9
5,7
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,19
23,15
0,15
1,19
2,13
3,12
4,18
5,7
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,24
23,14
0,21
1,20
2,17
3,19
4,13
5,4
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,22
23,21
0,24
1,14
2,17
3,16
4,18
5,6
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,29
23,21
0,17
1,14
2,12
3,21
4,9
5,8
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,24
23,18
0,15
1,19
2,15
3,18
4,20
5,9
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,18
23,14
0,17
1,13
2,16
3,12
4,18
5,7
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,31
23,21
0,17
1,14
2,18
3,15
4,13
5,11
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,23
23,16
0,21
1,15
2,10
3,20
4,11
5,7
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,24
23,10
0,20
1,12
2,14
3,11
4,14
5,5
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,81
20,81
21,81
22,36
23,14
0,17
1,11
2,19
3,16
4,15
5,3
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,22
23,11
0,21
1,22
2,16
3,19
4,17
5,8
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,30
23,11
0,20
1,20
2,18
3,12
4,18
5,8
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,27
23,16
0,23
1,20
2,20
3,22
4,24
5,13
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,21
23,15
0,20
1,19
2,16
3,14
4,13
5,9
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,31
23,13
0,18
1,18
2,17
3,15
4,19
5,9
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,19
23,17
0,18
1,15
2,25
3,12
4,17
5,8
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,21
23,10
0,19
1,16
2,17
3,22
4,19
5,7
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,27
23,20
0,21
1,9
2,24
3,16
4,25
5,7
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,33
23,10
0,10
1,12
2,14
3,21
4,15
5,6
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,24
23,11
0,14
1,18
2,22
3,18
4,14
5,8
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,23
23,16
0,19
1,21
2,8
3,14
4,14
5,6
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,24
23,22
0,15
1,16
2,12
3,15
4,18
5,8
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,29
23,17
0,14
1,20
2,16
3,15
4,16
5,6
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,22
23,15
0,14
1,20
2,15
3,10
4,12
5,10
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,29
23,18
0,14
1,18
2,16
3,16
4,21
5,6
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,20
23,23
0,18
1,21
2,12
3,12
4,13
5,11
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,25
23,8
0,17
1,11
2,11
3,17
4,8
5,12
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,21
23,10
0,10
1,19
2,13
3,25
4,19
5,6
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,27
23,15
0,21
1,10
2,22
3,19
4,21
5,8
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,18
23,16
0,17
1,16
2,17
3,13
4,16
5,10
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,26
23,15
0,13
1,13
2,18
3,18
4,13
5,14
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,24
23,14
0,19
1,24
2,13
3,24
4,17
5,8
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,32
23,22
0,19
1,18
2,18
3,15
4,11
5,8
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,24
23,21
0,14
1,15
2,14
3,14
4,16
5,2
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,31
23,14
0,13
1,16
2,15
3,8
4,21
5,11
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,17
23,11
0,17
1,9
2,17
3,16
4,18
5,8
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,23
23,16
0,17
1,15
2,14
3,11
4,26
5,4
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,31
23,11
0,18
1,15
2,11
3,23
4,16
5,4
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,24
23,16
0,19
1,17
2,17
3,17
4,15
5,5
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,25
23,23
0,13
1,20
2,6
3,11
4,16
5,8
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,33
23,15
0,20
1,12
2,16
3,21
4,11
5,11
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,22
23,21
0,16
1,14
2,15
3,17
4,17
5,10
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,24
23,13
0,19
1,17
2,15
3,15
4,22
5,10
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,21
23,15
0,15
1,15
2,17
3,12
4,14
5,7
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,28
23,21
0,20
1,9
2,20
3,17
4,13
5,8
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,24
23,17
0,17
1,18
2,14
3,16
4,10
5,9
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,29
23,15
0,9
1,11
2,12
3,14
4,18
5,4
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,27
23,17
0,17
1,16
2,13
3,13
4,13
5,14
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,26
23,18
0,16
1,17
2,16
3,24
4,10
5,7
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,28
23,17
0,18
1,10
2,15
3,16
4,12
5,9
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,26
23,24
0,15
1,22
2,16
3,21
4,19
5,4
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,21
23,14
0,18
1,16
2,17
3,15
4,14
5,7
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,18
23,16
0,24
1,9
2,15
3,18
4,15
5,7
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,22
23,17
0,18
1,18
2,16
3,15
4,15
5,6
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,2
19,82
20,82
21,82
22,23
23,27
0,16
1,20
2,11
3,19
4,18
5,3
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,2
19,82
20,82
21,82
22,29
23,18
0,18
1,14
2,15
3,25
4,17
5,8
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,2
19,82
20,82
21,82
22,24
23,17
0,15
1,25
2,12
3,9
4,18
5,5
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,82
20,82
21,82
22,32
23,25
0,16
1,21
2,10
3,18
4,11
5,7
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,3
19,82
20,82
21,82
22,24
23,17
0,9
1,15
2,14
3,26
4,21
5,9
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,4
19,82
20,82
21,82
22,22
23,16
0,22
1,10
2,16
3,13
4,13
5,8
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,3
19,82
20,82
21,82
22,25
23,15
0,21
1,15
2,14
3,20
4,16
5,8
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,9
19,82
20,82
21,82
22,28
23,18
0,17
1,13
2,17
3,17
4,17
5,14
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,9
19,82
20,82
21,82
22,23
23,17
0,16
1,18
2,13
3,10
4,14
5,7
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,9
19,82
20,82
21,82
22,21
23,13
0,19
1,17
2,20
3,20
4,17
5,5
6,6
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,7
19,82
20,82
21,82
22,23
23,20
0,16
1,21
2,15
3,17
4,8
5,3
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,13
19,82
20,82
21,82
22,22
23,17
0,16
1,17
2,19
3,11
4,14
5,12
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,9
19,82
20,82
21,82
22,23
23,18
0,22
1,12
2,18
3,18
4,15
5,6
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,9
19,82
20,82
21,82
22,31
23,18
0,19
1,15
2,18
3,19
4,17
5,5
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,9
19,82
20,82
21,82
22,22
23,19
0,15
1,13
2,20
3,17
4,20
5,7
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,16
19,82
20,82
21,82
22,26
23,23
0,21
1,15
2,13
3,18
4,16
5,7
6,7
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,11
19,82
20,82
21,82
22,23
23,10
0,14
1,19
2,12
3,9
4,20
5,7
6,7
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,13
19,82
20,82
21,82
22,21
23,21
0,20
1,26
2,26
3,14
4,13
5,9
6,5
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,82
20,82
21,82
22,28
23,18
0,12
1,19
2,11
3,15
4,16
5,8
6,6
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,17
19,82
20,82
21,82
22,27
23,15
0,17
1,19
2,19
3,11
4,14
5,8
6,5
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,14
19,82
20,82
21,82
22,26
23,17
0,18
1,16
2,24
3,16
4,11
5,8
6,7
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,82
20,82
21,82
22,22
23,14
0,17
1,21
2,10
3,13
4,16
5,6
6,10
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,82
20,82
21,82
22,17
23,13
0,16
1,13
2,18
3,13
4,19
5,10
6,7
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,15
19,82
20,82
21,82
22,20
23,19
0,24
1,17
2,18
3,18
4,17
5,9
6,9
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,16
19,83
20,83
21,83
22,19
23,15
0,15
1,20
2,18
3,27
4,15
5,9
6,8
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,30
19,83
20,83
21,83
22,22
23,16
0,14
1,16
2,17
3,12
4,14
5,8
6,7
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,83
20,83
21,83
22,27
23,16
0,18
1,17
2,14
3,17
4,19
5,14
6,9
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,28
19,83
20,83
21,83
22,17
23,18
0,19
1,18
2,17
3,18
4,18
5,5
6,7
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,24
19,83
20,83
21,83
22,27
23,20
0,20
1,15
2,17
3,19
4,22
5,12
6,11
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,27
19,83
20,83
21,83
22,34
23,15
0,12
1,19
2,11
3,13
4,23
5,13
6,8
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,25
19,83
20,83
21,83
22,27
23,17
0,16
1,12
2,14
3,20
4,20
5,4
6,10
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,24
19,83
20,83
21,83
22,23
23,16
0,24
1,16
2,14
3,15
4,18
5,10
6,8
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,19
19,83
20,83
21,83
22,24
23,19
0,14
1,14
2,15
3,17
4,14
5,13
6,8
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,28
19,83
20,83
21,83
22,23
23,15
0,24
1,17
2,13
3,21
4,13
5,6
6,13
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,32
19,83
20,83
21,83
22,25
23,22
0,20
1,22
2,17
3,20
4,16
5,8
6,9
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,22
19,83
20,83
21,83
22,28
23,16
0,19
1,17
2,18
3,19
4,17
5,12
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,31
19,83
20,83
21,83
22,24
23,17
0,22
1,15
2,18
3,18
4,18
5,10
6,5
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,29
19,83
20,83
21,83
22,25
23,13
0,23
1,23
2,23
3,19
4,12
5,8
6,7
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,29
19,83
20,83
21,83
22,21
23,14
0,16
1,18
2,18
3,20
4,14
5,11
6,8
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,22
19,83
20,83
21,83
22,26
23,6
0,17
1,16
2,21
3,17
4,13
5,10
6,5
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,24
19,83
20,83
21,83
22,29
23,16
0,19
1,24
2,22
3,17
4,22
5,7
6,15
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,25
19,83
20,83
21,83
22,25
23,21
0,18
1,16
2,24
3,20
4,19
5,7
6,7
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,16
19,83
20,83
21,83
22,25
23,12
0,20
1,25
2,22
3,17
4,16
5,9
6,9
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,27
19,83
20,83
21,83
22,23
23,23
0,12
1,17
2,12
3,10
4,24
5,4
6,7
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,28
19,83
20,83
21,83
22,29
23,18
0,19
1,18
2,19
3,15
4,17
5,16
6,8
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,83
20,83
21,83
22,27
23,21
0,17
1,17
2,19
3,18
4,15
5,7
6,5
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,22
19,83
20,83
21,83
22,26
23,17
0,18
1,14
2,16
3,16
4,23
5,10
6,6
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,29
19,83
20,83
21,83
22,28
23,14
0,16
1,24
2,19
3,12
4,22
5,8
6,10
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,26
19,83
20,83
21,83
22,24
23,21
0,11
1,18
2,15
3,18
4,14
5,12
6,6
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,34
19,83
20,83
21,83
22,25
23,13
0,17
1,20
2,12
3,14
4,14
5,12
6,13
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,25
19,83
20,83
21,83
22,25
23,19
0,13
1,19
2,11
3,19
4,20
5,6
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,29
19,83
20,83
21,83
22,20
23,12
0,11
1,20
2,22
3,20
4,11
5,6
6,7
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,26
19,83
20,83
21,83
22,28
23,19
0,22
1,18
2,13
3,20
4,22
5,10
6,14
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,25
19,83
20,83
21,83
22,26
23,13
0,11
1,20
2,18
3,12
4,14
5,6
6,9
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,31
19,83
20,83
21,83
22,26
23,15
0,15
1,19
2,22
3,24
4,17
5,7
6,12
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,83
20,83
21,83
22,26
23,19
0,23
1,18
2,16
3,20
4,15
5,18
6,8
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,25
19,83
20,83
21,83
22,24
23,17
0,4
1,25
2,15
3,22
4,13
5,9
6,10
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,83
20,83
21,83
22,23
23,13
0,12
1,18
2,15
3,17
4,15
5,5
6,7
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,28
19,83
20,83
21,83
22,25
23,18
0,13
1,17
2,13
3,13
4,22
5,8
6,15
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,29
19,83
20,83
21,83
22,16
23,22
0,15
1,16
2,11
3,17
4,15
5,6
6,7
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,24
19,83
20,83
21,83
22,25
23,14
0,14
1,19
2,19
3,16
4,19
5,7
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,37
19,83
20,83
21,83
22,29
23,18
0,22
1,12
2,15
3,18
4,21
5,10
6,8
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,28
19,83
20,83
21,83
22,22
23,22
0,20
1,17
2,14
3,17
4,20
5,10
6,9
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,25
19,83
20,83
21,83
22,25
23,20
0,15
1,24
2,10
3,16
4,13
5,6
6,8
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,28
19,83
20,83
21,83
22,21
23,21
0,23
1,15
2,16
3,14
4,12
5,5
6,8
7,0
8,0
9,0
