,Domestic,Commercial,Public
21029,798.0,0.0,0.0
21030,228.0,0.0,0.0
21031,390.0,0.0,0.0
21032,860.0,0.0,0.0
21033,0.0,0.0,0.0
21034,600.0,0.0,0.0
21035,700.0,0.0,0.0
21036,700.0,0.0,0.0
21037,540.0,0.0,0.0
21038,460.0,0.0,0.0
21039,390.0,0.0,0.0
21040,445.0,0.0,0.0
21041,520.0,0.0,0.0
21042,757.0,0.0,0.0
21043,3722.0,0.0,0.0
21044,3972.0,0.0,0.0
21045,3405.0,0.0,0.0
21046,1441.0,0.0,0.0
21047,1224.0,0.0,0.0
21048,735.0,0.0,0.0
21049,1097.0,0.0,0.0
21050,892.0,0.0,0.0
21051,986.0,0.0,0.0
21052,1156.0,0.0,0.0
21053,570.0,0.0,0.0
21054,632.0,0.0,0.0
21055,650.0,0.0,0.0
21056,685.0,0.0,0.0
21057,220.0,0.0,0.0
21058,540.0,0.0,0.0
21059,400.0,0.0,0.0
21060,480.0,0.0,0.0
21061,500.0,0.0,0.0
21062,340.0,0.0,0.0
21063,485.0,0.0,0.0
21064,235.0,0.0,0.0
21065,195.0,0.0,0.0
21066,1303.0,0.0,0.0
21067,3615.0,0.0,0.0
21068,3830.0,0.0,0.0
21069,3077.0,0.0,0.0
21070,1621.0,0.0,0.0
21071,1022.0,0.0,0.0
21072,1166.0,0.0,0.0
21073,1666.0,0.0,0.0
21074,894.0,0.0,0.0
21075,729.0,0.0,0.0
21076,890.0,0.0,0.0
21077,606.0,0.0,0.0
21078,210.0,0.0,0.0
21079,850.0,0.0,0.0
21080,575.0,0.0,0.0
21081,220.0,0.0,0.0
21082,860.0,0.0,0.0
21083,520.0,0.0,0.0
21084,160.0,0.0,0.0
21085,240.0,0.0,0.0
21086,760.0,0.0,0.0
21087,805.0,0.0,0.0
21088,225.0,0.0,0.0
21089,205.0,0.0,0.0
21090,747.0,0.0,0.0
21091,3325.0,0.0,0.0
21092,3970.0,0.0,0.0
21093,3271.0,0.0,0.0
21094,1832.0,0.0,0.0
21095,1119.0,0.0,0.0
21096,857.0,0.0,0.0
21097,962.0,0.0,0.0
21098,886.0,0.0,0.0
21099,1124.0,0.0,0.0
21100,1015.0,0.0,0.0
21101,1148.0,0.0,0.0
21102,632.0,0.0,0.0
21103,740.0,0.0,0.0
21104,375.0,0.0,0.0
21105,440.0,0.0,0.0
21106,740.0,0.0,0.0
21107,480.0,0.0,0.0
21108,980.0,0.0,0.0
21109,720.0,0.0,0.0
21110,460.0,0.0,0.0
21111,645.0,0.0,0.0
21112,260.0,0.0,0.0
21113,440.0,0.0,0.0
21114,1143.0,0.0,0.0
21115,3321.0,0.0,0.0
21116,4188.0,0.0,0.0
21117,3196.0,0.0,0.0
21118,2288.0,0.0,0.0
21119,959.0,0.0,0.0
21120,929.0,0.0,0.0
21121,1255.0,0.0,0.0
21122,718.0,0.0,0.0
21123,941.0,0.0,0.0
21124,871.0,0.0,0.0
21125,614.0,0.0,0.0
21126,144.0,0.0,0.0
21127,765.0,0.0,0.0
21128,755.0,0.0,0.0
21129,220.0,0.0,0.0
21130,720.0,0.0,0.0
21131,660.0,0.0,0.0
21132,440.0,0.0,0.0
21133,600.0,0.0,0.0
21134,320.0,0.0,0.0
21135,750.0,0.0,0.0
21136,240.0,0.0,0.0
21137,450.0,0.0,0.0
21138,1291.0,0.0,0.0
21139,3765.0,0.0,0.0
21140,3846.0,0.0,0.0
21141,3546.0,0.0,0.0
21142,1725.0,0.0,0.0
21143,986.0,0.0,0.0
21144,708.0,0.0,0.0
21145,974.0,0.0,0.0
21146,1351.0,0.0,0.0
21147,942.0,0.0,0.0
21148,879.0,0.0,0.0
21149,712.0,0.0,0.0
21150,222.0,0.0,0.0
21151,1055.0,0.0,0.0
21152,500.0,0.0,0.0
21153,220.0,0.0,0.0
21154,440.0,0.0,0.0
21155,700.0,0.0,0.0
21156,760.0,0.0,0.0
21157,420.0,0.0,0.0
21158,160.0,0.0,0.0
21159,440.0,0.0,0.0
21160,255.0,0.0,0.0
21161,455.0,0.0,0.0
21162,1139.0,0.0,0.0
21163,3242.0,0.0,0.0
21164,3808.0,0.0,0.0
21165,3191.0,0.0,0.0
21166,2309.0,0.0,0.0
21167,1276.0,0.0,0.0
21168,989.0,0.0,0.0
21169,1013.0,0.0,0.0
21170,1042.0,0.0,0.0
21171,1006.0,0.0,0.0
21172,1052.0,0.0,0.0
21173,1070.0,0.0,0.0
21174,448.0,0.0,0.0
21175,705.0,0.0,0.0
21176,435.0,0.0,0.0
21177,220.0,0.0,0.0
21178,960.0,0.0,0.0
21179,780.0,0.0,0.0
21180,780.0,0.0,0.0
21181,480.0,0.0,0.0
21182,540.0,0.0,0.0
21183,660.0,0.0,0.0
21184,50.0,0.0,0.0
21185,485.0,0.0,0.0
21186,620.0,0.0,0.0
21187,3540.0,0.0,0.0
21188,4514.0,0.0,0.0
21189,3595.0,0.0,0.0
21190,1498.0,0.0,0.0
21191,813.0,0.0,0.0
21192,1063.0,0.0,0.0
21193,969.0,0.0,0.0
21194,824.0,0.0,0.0
21195,786.0,0.0,0.0
21196,1008.0,0.0,0.0
21197,816.0,0.0,0.0
21198,460.0,0.0,0.0
21199,765.0,0.0,0.0
21200,510.0,0.0,0.0
21201,220.0,0.0,0.0
21202,560.0,0.0,0.0
21203,760.0,0.0,0.0
21204,740.0,0.0,0.0
21205,580.0,0.0,0.0
21206,720.0,0.0,0.0
21207,380.0,0.0,0.0
21208,15.0,0.0,0.0
21209,440.0,0.0,0.0
21210,658.0,0.0,0.0
21211,3269.0,0.0,0.0
21212,3995.0,0.0,0.0
21213,3319.0,0.0,0.0
21214,1820.0,0.0,0.0
21215,861.0,0.0,0.0
21216,954.0,0.0,0.0
21217,871.0,0.0,0.0
21218,958.0,0.0,0.0
21219,1297.0,0.0,0.0
21220,1108.0,0.0,0.0
21221,836.0,0.0,0.0
21222,198.0,0.0,0.0
21223,410.0,0.0,0.0
21224,720.0,0.0,0.0
21225,220.0,0.0,0.0
21226,740.0,0.0,0.0
21227,560.0,0.0,0.0
21228,740.0,0.0,0.0
21229,460.0,0.0,0.0
21230,360.0,0.0,0.0
21231,620.0,0.0,0.0
21232,265.0,0.0,0.0
21233,325.0,0.0,0.0
21234,1084.0,0.0,0.0
21235,3577.0,0.0,0.0
21236,4320.0,0.0,0.0
21237,3523.0,0.0,0.0
21238,2000.0,0.0,0.0
21239,1102.0,0.0,0.0
21240,1251.0,0.0,0.0
21241,936.0,0.0,0.0
21242,988.0,0.0,0.0
21243,699.0,0.0,0.0
21244,977.0,0.0,0.0
21245,448.0,0.0,0.0
21246,436.0,0.0,0.0
21247,730.0,0.0,0.0
21248,445.0,0.0,0.0
21249,0.0,0.0,0.0
21250,620.0,0.0,0.0
21251,880.0,0.0,0.0
21252,860.0,0.0,0.0
21253,400.0,0.0,0.0
21254,800.0,0.0,0.0
21255,585.0,0.0,0.0
21256,45.0,0.0,0.0
21257,280.0,0.0,0.0
21258,820.0,0.0,0.0
21259,3238.0,0.0,0.0
21260,4044.0,0.0,0.0
21261,3509.0,0.0,0.0
21262,1607.0,0.0,0.0
21263,1392.0,0.0,0.0
21264,730.0,0.0,0.0
21265,964.0,0.0,0.0
21266,1280.0,0.0,0.0
21267,1051.0,0.0,0.0
21268,762.0,0.0,0.0
21269,738.0,0.0,0.0
21270,198.0,0.0,0.0
21271,765.0,0.0,0.0
21272,1065.0,0.0,0.0
21273,0.0,0.0,0.0
21274,700.0,0.0,0.0
21275,620.0,0.0,0.0
21276,360.0,0.0,0.0
21277,280.0,0.0,0.0
21278,1060.0,0.0,0.0
21279,370.0,0.0,0.0
21280,280.0,0.0,0.0
21281,720.0,0.0,0.0
21282,1034.0,0.0,0.0
21283,3100.0,0.0,0.0
21284,3831.0,0.0,0.0
21285,3727.0,0.0,0.0
21286,1872.0,0.0,0.0
21287,958.0,0.0,0.0
21288,958.0,0.0,0.0
21289,962.0,0.0,0.0
21290,785.0,0.0,0.0
21291,1082.0,0.0,0.0
21292,1088.0,0.0,0.0
21293,748.0,0.0,0.0
21294,222.0,0.0,0.0
21295,530.0,0.0,0.0
21296,650.0,0.0,0.0
21297,0.0,0.0,0.0
21298,860.0,0.0,0.0
21299,700.0,0.0,0.0
21300,320.0,0.0,0.0
21301,440.0,0.0,0.0
21302,400.0,0.0,0.0
21303,690.0,0.0,0.0
21304,255.0,0.0,0.0
21305,270.0,0.0,0.0
21306,883.0,0.0,0.0
21307,3105.0,0.0,0.0
21308,3820.0,0.0,0.0
21309,3214.0,0.0,0.0
21310,1524.0,0.0,0.0
21311,1113.0,0.0,0.0
21312,789.0,0.0,0.0
21313,1025.0,0.0,0.0
21314,1137.0,0.0,0.0
21315,1085.0,0.0,0.0
21316,1662.0,0.0,0.0
21317,898.0,0.0,0.0
21318,192.0,0.0,0.0
21319,455.0,0.0,0.0
21320,845.0,0.0,0.0
21321,0.0,0.0,0.0
21322,240.0,0.0,0.0
21323,400.0,0.0,0.0
21324,620.0,0.0,0.0
21325,600.0,0.0,0.0
21326,800.0,0.0,0.0
21327,675.0,0.0,0.0
21328,455.0,0.0,0.0
21329,235.0,0.0,0.0
21330,1389.0,0.0,0.0
21331,3656.0,0.0,0.0
21332,4451.0,0.0,0.0
21333,3455.0,0.0,0.0
21334,1611.0,0.0,0.0
21335,989.0,0.0,0.0
21336,635.0,0.0,0.0
21337,1202.0,0.0,0.0
21338,677.0,0.0,0.0
21339,921.0,0.0,0.0
21340,1171.0,0.0,0.0
21341,998.0,0.0,0.0
21342,186.0,0.0,0.0
21343,670.0,0.0,0.0
21344,750.0,0.0,0.0
21345,220.0,0.0,0.0
21346,860.0,0.0,0.0
21347,700.0,0.0,0.0
21348,840.0,0.0,0.0
21349,200.0,0.0,0.0
21350,680.0,0.0,0.0
21351,555.0,0.0,0.0
21352,255.0,0.0,0.0
21353,540.0,0.0,0.0
21354,1111.0,0.0,0.0
21355,3145.0,0.0,0.0
21356,3818.0,0.0,0.0
21357,3328.0,0.0,0.0
21358,1505.0,0.0,0.0
21359,770.0,0.0,0.0
21360,880.0,0.0,0.0
21361,1137.0,0.0,0.0
21362,816.0,0.0,0.0
21363,1093.0,0.0,0.0
21364,707.0,0.0,0.0
21365,580.0,0.0,0.0
21366,382.0,0.0,0.0
21367,505.0,0.0,0.0
21368,770.0,0.0,0.0
21369,220.0,0.0,0.0
21370,280.0,0.0,0.0
21371,780.0,0.0,0.0
21372,520.0,0.0,0.0
21373,400.0,0.0,0.0
21374,720.0,0.0,0.0
21375,815.0,0.0,0.0
21376,260.0,0.0,0.0
21377,985.0,0.0,0.0
21378,825.0,0.0,0.0
21379,2984.0,0.0,0.0
21380,4772.0,0.0,0.0
21381,3415.0,0.0,0.0
21382,1514.0,0.0,0.0
21383,1174.0,0.0,0.0
21384,746.0,0.0,0.0
21385,799.0,0.0,0.0
21386,1025.0,0.0,0.0
21387,1296.0,0.0,0.0
21388,875.0,0.0,0.0
21389,456.0,0.0,0.0
21390,406.0,0.0,0.0
21391,785.0,0.0,0.0
21392,545.0,0.0,0.0
21393,0.0,0.0,0.0
21394,280.0,0.0,0.0
21395,560.0,0.0,0.0
21396,820.0,0.0,0.0
21397,580.0,0.0,0.0
21398,340.0,0.0,0.0
21399,590.0,0.0,0.0
21400,260.0,0.0,0.0
21401,465.0,0.0,0.0
21402,885.0,0.0,0.0
21403,3538.0,0.0,0.0
21404,3885.0,0.0,0.0
21405,3205.0,0.0,0.0
21406,1720.0,0.0,0.0
21407,904.0,0.0,0.0
21408,769.0,0.0,0.0
21409,1190.0,0.0,0.0
21410,912.0,0.0,0.0
21411,750.0,0.0,0.0
21412,893.0,0.0,0.0
21413,502.0,0.0,0.0
21414,192.0,0.0,0.0
21415,780.0,0.0,0.0
21416,660.0,0.0,0.0
21417,440.0,0.0,0.0
21418,760.0,0.0,0.0
21419,520.0,0.0,0.0
21420,360.0,0.0,0.0
21421,600.0,0.0,0.0
21422,620.0,0.0,0.0
21423,685.0,0.0,0.0
21424,495.0,0.0,0.0
21425,465.0,0.0,0.0
21426,1259.0,0.0,0.0
21427,3064.0,0.0,0.0
21428,3998.0,0.0,0.0
21429,3470.0,0.0,0.0
21430,1805.0,0.0,0.0
21431,1239.0,0.0,0.0
21432,1104.0,0.0,0.0
21433,785.0,0.0,0.0
21434,842.0,0.0,0.0
21435,1176.0,0.0,0.0
21436,1070.0,0.0,0.0
21437,936.0,0.0,0.0
21438,418.0,0.0,0.0
21439,515.0,0.0,0.0
21440,610.0,0.0,0.0
21441,220.0,0.0,0.0
21442,520.0,0.0,0.0
21443,520.0,0.0,0.0
21444,880.0,0.0,0.0
21445,420.0,0.0,0.0
21446,200.0,0.0,0.0
21447,660.0,0.0,0.0
21448,245.0,0.0,0.0
21449,205.0,0.0,0.0
21450,1218.0,0.0,0.0
21451,3558.0,0.0,0.0
21452,4315.0,0.0,0.0
21453,3245.0,0.0,0.0
21454,1750.0,0.0,0.0
21455,1254.0,0.0,0.0
21456,1396.0,0.0,0.0
21457,715.0,0.0,0.0
21458,745.0,0.0,0.0
21459,1134.0,0.0,0.0
21460,1353.0,0.0,0.0
21461,638.0,0.0,0.0
21462,204.0,0.0,0.0
21463,545.0,0.0,0.0
21464,630.0,0.0,0.0
21465,220.0,0.0,0.0
21466,720.0,0.0,0.0
21467,520.0,0.0,0.0
21468,520.0,0.0,0.0
21469,280.0,0.0,0.0
21470,240.0,0.0,0.0
21471,735.0,0.0,0.0
21472,265.0,0.0,0.0
21473,280.0,0.0,0.0
21474,1146.0,0.0,0.0
21475,3320.0,0.0,0.0
21476,4007.0,0.0,0.0
21477,3540.0,0.0,0.0
21478,1635.0,0.0,0.0
21479,1163.0,0.0,0.0
21480,793.0,0.0,0.0
21481,1157.0,0.0,0.0
21482,859.0,0.0,0.0
21483,802.0,0.0,0.0
21484,895.0,0.0,0.0
21485,880.0,0.0,0.0
21486,198.0,0.0,0.0
21487,865.0,0.0,0.0
21488,900.0,0.0,0.0
21489,220.0,0.0,0.0
21490,600.0,0.0,0.0
21491,640.0,0.0,0.0
21492,780.0,0.0,0.0
21493,160.0,0.0,0.0
21494,840.0,0.0,0.0
21495,515.0,0.0,0.0
21496,465.0,0.0,0.0
21497,440.0,0.0,0.0
21498,1144.0,0.0,0.0
21499,3119.0,0.0,0.0
21500,4199.0,0.0,0.0
21501,3276.0,0.0,0.0
21502,1528.0,0.0,0.0
21503,1207.0,0.0,0.0
21504,812.0,0.0,0.0
21505,784.0,0.0,0.0
21506,869.0,0.0,0.0
21507,1402.0,0.0,0.0
21508,824.0,0.0,0.0
21509,894.0,0.0,0.0
21510,210.0,0.0,0.0
21511,665.0,0.0,0.0
21512,695.0,0.0,0.0
21513,440.0,0.0,0.0
21514,600.0,0.0,0.0
21515,1180.0,0.0,0.0
21516,640.0,0.0,0.0
21517,840.0,0.0,0.0
21518,640.0,0.0,0.0
21519,540.0,0.0,0.0
21520,450.0,0.0,0.0
21521,285.0,0.0,0.0
21522,977.0,0.0,0.0
21523,3364.0,0.0,0.0
21524,3796.0,0.0,0.0
21525,3134.0,0.0,0.0
21526,1867.0,0.0,0.0
21527,852.0,0.0,0.0
21528,957.0,0.0,0.0
21529,1047.0,0.0,0.0
21530,1280.0,0.0,0.0
21531,788.0,0.0,0.0
21532,949.0,0.0,0.0
21533,556.0,0.0,0.0
21534,198.0,0.0,0.0
21535,455.0,0.0,0.0
21536,620.0,0.0,0.0
21537,220.0,0.0,0.0
21538,600.0,0.0,0.0
21539,480.0,0.0,0.0
21540,520.0,0.0,0.0
21541,320.0,0.0,0.0
21542,500.0,0.0,0.0
21543,450.0,0.0,0.0
21544,260.0,0.0,0.0
21545,445.0,0.0,0.0
21546,1000.0,0.0,0.0
21547,3327.0,0.0,0.0
21548,4354.0,0.0,0.0
21549,3649.0,0.0,0.0
21550,2287.0,0.0,0.0
21551,1022.0,0.0,0.0
21552,989.0,0.0,0.0
21553,862.0,0.0,0.0
21554,930.0,0.0,0.0
21555,794.0,0.0,0.0
21556,849.0,0.0,0.0
21557,970.0,0.0,0.0
21558,662.0,0.0,0.0
21559,725.0,0.0,0.0
21560,445.0,0.0,0.0
21561,0.0,0.0,0.0
21562,700.0,0.0,0.0
21563,1080.0,0.0,0.0
21564,1140.0,0.0,0.0
21565,240.0,0.0,0.0
21566,240.0,0.0,0.0
21567,540.0,0.0,0.0
21568,15.0,0.0,0.0
21569,220.0,0.0,0.0
21570,1415.0,0.0,0.0
21571,3585.0,0.0,0.0
21572,3589.0,0.0,0.0
21573,3145.0,0.0,0.0
21574,1881.0,0.0,0.0
21575,1073.0,0.0,0.0
21576,1777.0,0.0,0.0
21577,1535.0,0.0,0.0
21578,728.0,0.0,0.0
21579,612.0,0.0,0.0
21580,860.0,0.0,0.0
21581,926.0,0.0,0.0
21582,192.0,0.0,0.0
21583,480.0,0.0,0.0
21584,520.0,0.0,0.0
21585,660.0,0.0,0.0
21586,400.0,0.0,0.0
21587,740.0,0.0,0.0
21588,480.0,0.0,0.0
21589,420.0,0.0,0.0
21590,640.0,0.0,0.0
21591,625.0,0.0,0.0
21592,40.0,0.0,0.0
21593,410.0,0.0,0.0
21594,766.0,0.0,0.0
21595,3267.0,0.0,0.0
21596,4246.0,0.0,0.0
21597,3331.0,0.0,0.0
21598,2158.0,0.0,0.0
21599,976.0,0.0,0.0
21600,1546.0,0.0,0.0
21601,969.0,0.0,0.0
21602,827.0,0.0,0.0
21603,1238.0,0.0,0.0
21604,862.0,0.0,0.0
21605,548.0,0.0,0.0
21606,210.0,0.0,0.0
21607,650.0,0.0,0.0
21608,575.0,0.0,0.0
21609,0.0,0.0,0.0
21610,780.0,0.0,0.0
21611,700.0,0.0,0.0
21612,740.0,0.0,0.0
21613,580.0,0.0,0.0
21614,720.0,0.0,0.0
21615,415.0,0.0,0.0
21616,250.0,0.0,0.0
21617,490.0,0.0,0.0
21618,1029.0,0.0,0.0
21619,3216.0,0.0,0.0
21620,3937.0,0.0,0.0
21621,3281.0,0.0,0.0
21622,1519.0,0.0,0.0
21623,747.0,0.0,0.0
21624,1289.0,0.0,0.0
21625,818.0,0.0,0.0
21626,904.0,0.0,0.0
21627,1365.0,0.0,0.0
21628,897.0,0.0,0.0
21629,930.0,0.0,0.0
21630,400.0,0.0,0.0
21631,770.0,0.0,0.0
21632,595.0,0.0,0.0
21633,220.0,0.0,0.0
21634,1420.0,0.0,0.0
21635,880.0,0.0,0.0
21636,1200.0,0.0,0.0
21637,420.0,0.0,0.0
21638,460.0,0.0,0.0
21639,815.0,0.0,0.0
21640,30.0,0.0,0.0
21641,245.0,0.0,0.0
21642,1346.0,0.0,0.0
21643,3382.0,0.0,0.0
21644,4156.0,0.0,0.0
21645,3468.0,0.0,0.0
21646,1740.0,0.0,0.0
21647,832.0,0.0,0.0
21648,1306.0,0.0,0.0
21649,1110.0,0.0,0.0
21650,639.0,0.0,0.0
21651,773.0,0.0,0.0
21652,1268.0,0.0,0.0
21653,870.0,0.0,0.0
21654,204.0,0.0,0.0
21655,970.0,0.0,0.0
21656,435.0,0.0,0.0
21657,220.0,0.0,0.0
21658,660.0,0.0,0.0
21659,860.0,0.0,0.0
21660,500.0,0.0,0.0
21661,280.0,0.0,0.0
21662,460.0,0.0,0.0
21663,805.0,0.0,0.0
21664,25.0,0.0,0.0
21665,395.0,0.0,0.0
21666,1035.0,0.0,0.0
21667,3128.0,0.0,0.0
21668,4069.0,0.0,0.0
21669,3542.0,0.0,0.0
21670,1671.0,0.0,0.0
21671,926.0,0.0,0.0
21672,1013.0,0.0,0.0
21673,1268.0,0.0,0.0
21674,1013.0,0.0,0.0
21675,956.0,0.0,0.0
21676,750.0,0.0,0.0
21677,526.0,0.0,0.0
21678,204.0,0.0,0.0
21679,495.0,0.0,0.0
21680,410.0,0.0,0.0
21681,220.0,0.0,0.0
21682,780.0,0.0,0.0
21683,640.0,0.0,0.0
21684,740.0,0.0,0.0
21685,240.0,0.0,0.0
21686,520.0,0.0,0.0
21687,590.0,0.0,0.0
21688,15.0,0.0,0.0
21689,665.0,0.0,0.0
21690,1125.0,0.0,0.0
21691,3601.0,0.0,0.0
21692,4055.0,0.0,0.0
21693,3690.0,0.0,0.0
21694,1841.0,0.0,0.0
21695,1372.0,0.0,0.0
21696,796.0,0.0,0.0
21697,1105.0,0.0,0.0
21698,764.0,0.0,0.0
21699,1343.0,0.0,0.0
21700,1016.0,0.0,0.0
21701,1112.0,0.0,0.0
21702,376.0,0.0,0.0
21703,905.0,0.0,0.0
21704,720.0,0.0,0.0
21705,440.0,0.0,0.0
21706,820.0,0.0,0.0
21707,760.0,0.0,0.0
21708,740.0,0.0,0.0
21709,440.0,0.0,0.0
21710,580.0,0.0,0.0
21711,515.0,0.0,0.0
21712,240.0,0.0,0.0
21713,195.0,0.0,0.0
21714,1441.0,0.0,0.0
21715,3595.0,0.0,0.0
21716,4083.0,0.0,0.0
21717,3815.0,0.0,0.0
21718,1764.0,0.0,0.0
21719,883.0,0.0,0.0
21720,838.0,0.0,0.0
21721,1191.0,0.0,0.0
21722,1041.0,0.0,0.0
21723,1212.0,0.0,0.0
21724,934.0,0.0,0.0
21725,622.0,0.0,0.0
21726,240.0,0.0,0.0
21727,565.0,0.0,0.0
21728,825.0,0.0,0.0
21729,0.0,0.0,0.0
21730,620.0,0.0,0.0
21731,1000.0,0.0,0.0
21732,400.0,0.0,0.0
21733,400.0,0.0,0.0
21734,320.0,0.0,0.0
21735,580.0,0.0,0.0
21736,255.0,0.0,0.0
21737,770.0,0.0,0.0
21738,1203.0,0.0,0.0
21739,3490.0,0.0,0.0
21740,4059.0,0.0,0.0
21741,3416.0,0.0,0.0
21742,2030.0,0.0,0.0
21743,886.0,0.0,0.0
21744,1052.0,0.0,0.0
21745,911.0,0.0,0.0
21746,1291.0,0.0,0.0
21747,1000.0,0.0,0.0
21748,1107.0,0.0,0.0
21749,828.0,0.0,0.0
21750,210.0,0.0,0.0
21751,605.0,0.0,0.0
21752,675.0,0.0,0.0
21753,0.0,0.0,0.0
21754,780.0,0.0,0.0
21755,660.0,0.0,0.0
21756,600.0,0.0,0.0
21757,680.0,0.0,0.0
21758,420.0,0.0,0.0
21759,675.0,0.0,0.0
21760,485.0,0.0,0.0
21761,445.0,0.0,0.0
21762,1084.0,0.0,0.0
21763,3585.0,0.0,0.0
21764,3805.0,0.0,0.0
21765,3480.0,0.0,0.0
21766,1501.0,0.0,0.0
21767,982.0,0.0,0.0
21768,937.0,0.0,0.0
21769,1291.0,0.0,0.0
21770,889.0,0.0,0.0
21771,1127.0,0.0,0.0
21772,938.0,0.0,0.0
21773,856.0,0.0,0.0
21774,168.0,0.0,0.0
21775,795.0,0.0,0.0
21776,665.0,0.0,0.0
21777,0.0,0.0,0.0
21778,620.0,0.0,0.0
21779,440.0,0.0,0.0
21780,1300.0,0.0,0.0
21781,500.0,0.0,0.0
21782,460.0,0.0,0.0
21783,540.0,0.0,0.0
21784,680.0,0.0,0.0
21785,485.0,0.0,0.0
21786,1227.0,0.0,0.0
21787,3410.0,0.0,0.0
21788,4184.0,0.0,0.0
21789,3354.0,0.0,0.0
21790,1633.0,0.0,0.0
21791,920.0,0.0,0.0
21792,934.0,0.0,0.0
21793,893.0,0.0,0.0
21794,844.0,0.0,0.0
21795,1032.0,0.0,0.0
21796,1016.0,0.0,0.0
21797,780.0,0.0,0.0
21798,198.0,0.0,0.0
21799,455.0,0.0,0.0
21800,540.0,0.0,0.0
21801,0.0,0.0,0.0
21802,1000.0,0.0,0.0
21803,1140.0,0.0,0.0
21804,740.0,0.0,0.0
21805,160.0,0.0,0.0
21806,1020.0,0.0,0.0
21807,515.0,0.0,0.0
21808,460.0,0.0,0.0
21809,565.0,0.0,0.0
21810,888.0,0.0,0.0
21811,3099.0,0.0,0.0
21812,4227.0,0.0,0.0
21813,3332.0,0.0,0.0
21814,1543.0,0.0,0.0
21815,990.0,0.0,0.0
21816,992.0,0.0,0.0
21817,1071.0,0.0,0.0
21818,802.0,0.0,0.0
21819,1151.0,0.0,0.0
21820,1222.0,0.0,0.0
21821,922.0,0.0,0.0
21822,448.0,0.0,0.0
21823,390.0,0.0,0.0
21824,875.0,0.0,0.0
21825,0.0,0.0,0.0
21826,960.0,0.0,0.0
21827,740.0,0.0,0.0
21828,600.0,0.0,0.0
21829,300.0,0.0,0.0
21830,600.0,0.0,0.0
21831,780.0,0.0,0.0
21832,225.0,0.0,0.0
21833,440.0,0.0,0.0
21834,816.0,0.0,0.0
21835,3627.0,0.0,0.0
21836,3996.0,0.0,0.0
21837,3527.0,0.0,0.0
21838,1625.0,0.0,0.0
21839,821.0,0.0,0.0
21840,1030.0,0.0,0.0
21841,775.0,0.0,0.0
21842,854.0,0.0,0.0
21843,686.0,0.0,0.0
21844,1253.0,0.0,0.0
21845,588.0,0.0,0.0
21846,186.0,0.0,0.0
21847,715.0,0.0,0.0
21848,625.0,0.0,0.0
21849,220.0,0.0,0.0
21850,1180.0,0.0,0.0
21851,480.0,0.0,0.0
21852,820.0,0.0,0.0
21853,580.0,0.0,0.0
21854,360.0,0.0,0.0
21855,980.0,0.0,0.0
21856,490.0,0.0,0.0
21857,530.0,0.0,0.0
21858,1001.0,0.0,0.0
21859,3304.0,0.0,0.0
21860,3948.0,0.0,0.0
21861,3393.0,0.0,0.0
21862,1834.0,0.0,0.0
21863,1053.0,0.0,0.0
21864,1003.0,0.0,0.0
21865,1023.0,0.0,0.0
21866,851.0,0.0,0.0
21867,817.0,0.0,0.0
21868,927.0,0.0,0.0
21869,626.0,0.0,0.0
21870,448.0,0.0,0.0
21871,750.0,0.0,0.0
21872,555.0,0.0,0.0
21873,220.0,0.0,0.0
21874,520.0,0.0,0.0
21875,980.0,0.0,0.0
21876,400.0,0.0,0.0
21877,580.0,0.0,0.0
21878,880.0,0.0,0.0
21879,430.0,0.0,0.0
21880,40.0,0.0,0.0
21881,200.0,0.0,0.0
21882,1033.0,0.0,0.0
21883,3348.0,0.0,0.0
21884,3886.0,0.0,0.0
21885,3507.0,0.0,0.0
21886,2232.0,0.0,0.0
21887,753.0,0.0,0.0
21888,1014.0,0.0,0.0
21889,1282.0,0.0,0.0
21890,992.0,0.0,0.0
21891,1067.0,0.0,0.0
21892,907.0,0.0,0.0
21893,836.0,0.0,0.0
21894,632.0,0.0,0.0
21895,500.0,0.0,0.0
21896,795.0,0.0,0.0
21897,440.0,0.0,0.0
21898,760.0,0.0,0.0
21899,700.0,0.0,0.0
21900,820.0,0.0,0.0
21901,280.0,0.0,0.0
21902,500.0,0.0,0.0
21903,935.0,0.0,0.0
21904,20.0,0.0,0.0
21905,425.0,0.0,0.0
21906,956.0,0.0,0.0
21907,3324.0,0.0,0.0
21908,3909.0,0.0,0.0
21909,3295.0,0.0,0.0
21910,1722.0,0.0,0.0
21911,1529.0,0.0,0.0
21912,1452.0,0.0,0.0
21913,834.0,0.0,0.0
21914,1012.0,0.0,0.0
21915,1171.0,0.0,0.0
21916,1103.0,0.0,0.0
21917,602.0,0.0,0.0
21918,424.0,0.0,0.0
21919,385.0,0.0,0.0
21920,635.0,0.0,0.0
21921,0.0,0.0,0.0
21922,1000.0,0.0,0.0
21923,740.0,0.0,0.0
21924,740.0,0.0,0.0
21925,280.0,0.0,0.0
21926,840.0,0.0,0.0
21927,540.0,0.0,0.0
21928,40.0,0.0,0.0
21929,260.0,0.0,0.0
21930,1187.0,0.0,0.0
21931,3211.0,0.0,0.0
21932,4514.0,0.0,0.0
21933,3315.0,0.0,0.0
21934,1871.0,0.0,0.0
21935,855.0,0.0,0.0
21936,955.0,0.0,0.0
21937,1098.0,0.0,0.0
21938,1066.0,0.0,0.0
21939,841.0,0.0,0.0
21940,1166.0,0.0,0.0
