,Domestic,Commercial,Public
16053,5895.0,0.0,0.0
16054,4006.0,0.0,0.0
16055,2172.0,0.0,0.0
16056,1400.0,0.0,0.0
16057,1611.0,0.0,0.0
16058,2903.0,0.0,0.0
16059,1983.0,0.0,0.0
16060,2014.0,0.0,0.0
16061,3220.0,0.0,0.0
16062,1328.0,0.0,0.0
16063,2740.0,0.0,0.0
16064,2500.0,0.0,0.0
16065,1760.0,0.0,0.0
16066,3620.0,0.0,0.0
16067,2300.0,0.0,0.0
16068,2620.0,0.0,0.0
16069,2600.0,0.0,0.0
16070,2060.0,0.0,0.0
16071,1665.0,0.0,0.0
16072,1785.0,0.0,0.0
16073,2250.0,0.0,0.0
16074,3634.0,0.0,0.0
16075,5320.0,0.0,0.0
16076,8670.0,0.0,0.0
16077,6060.0,0.0,0.0
16078,3380.0,0.0,0.0
16079,1326.0,0.0,0.0
16080,2895.0,0.0,0.0
16081,1859.0,0.0,0.0
16082,3134.0,0.0,0.0
16083,1873.0,0.0,0.0
16084,3184.0,0.0,0.0
16085,1992.0,0.0,0.0
16086,3100.0,0.0,0.0
16087,3035.0,0.0,0.0
16088,3400.0,0.0,0.0
16089,3300.0,0.0,0.0
16090,2120.0,0.0,0.0
16091,2280.0,0.0,0.0
16092,2460.0,0.0,0.0
16093,2240.0,0.0,0.0
16094,2440.0,0.0,0.0
16095,3535.0,0.0,0.0
16096,2660.0,0.0,0.0
16097,2450.0,0.0,0.0
16098,3364.0,0.0,0.0
16099,5160.0,0.0,0.0
16100,8155.0,0.0,0.0
16101,7020.0,0.0,0.0
16102,5160.0,0.0,0.0
16103,2598.0,0.0,0.0
16104,2345.0,0.0,0.0
16105,1324.0,0.0,0.0
16106,2021.0,0.0,0.0
16107,1633.0,0.0,0.0
16108,1696.0,0.0,0.0
16109,2530.0,0.0,0.0
16110,1822.0,0.0,0.0
16111,2955.0,0.0,0.0
16112,2360.0,0.0,0.0
16113,1540.0,0.0,0.0
16114,2400.0,0.0,0.0
16115,2120.0,0.0,0.0
16116,3240.0,0.0,0.0
16117,3500.0,0.0,0.0
16118,900.0,0.0,0.0
16119,1365.0,0.0,0.0
16120,1790.0,0.0,0.0
16121,3260.0,0.0,0.0
16122,2255.0,0.0,0.0
16123,6745.0,0.0,0.0
16124,8835.0,0.0,0.0
16125,7695.0,0.0,0.0
16126,4446.0,0.0,0.0
16127,2792.0,0.0,0.0
16128,2958.0,0.0,0.0
16129,3235.0,0.0,0.0
16130,2534.0,0.0,0.0
16131,2092.0,0.0,0.0
16132,1810.0,0.0,0.0
16133,1658.0,0.0,0.0
16134,1750.0,0.0,0.0
16135,2855.0,0.0,0.0
16136,2900.0,0.0,0.0
16137,1980.0,0.0,0.0
16138,4360.0,0.0,0.0
16139,3860.0,0.0,0.0
16140,2660.0,0.0,0.0
16141,1360.0,0.0,0.0
16142,2220.0,0.0,0.0
16143,2865.0,0.0,0.0
16144,1575.0,0.0,0.0
16145,2550.0,0.0,0.0
16146,3290.0,0.0,0.0
16147,5280.0,0.0,0.0
16148,7680.0,0.0,0.0
16149,5575.0,0.0,0.0
16150,3674.0,0.0,0.0
16151,2561.0,0.0,0.0
16152,1230.0,0.0,0.0
16153,2177.0,0.0,0.0
16154,2489.0,0.0,0.0
16155,1722.0,0.0,0.0
16156,1195.0,0.0,0.0
16157,1564.0,0.0,0.0
16158,3772.0,0.0,0.0
16159,2235.0,0.0,0.0
16160,2725.0,0.0,0.0
16161,1540.0,0.0,0.0
16162,2640.0,0.0,0.0
16163,920.0,0.0,0.0
16164,2460.0,0.0,0.0
16165,2220.0,0.0,0.0
16166,1940.0,0.0,0.0
16167,1450.0,0.0,0.0
16168,2460.0,0.0,0.0
16169,2230.0,0.0,0.0
16170,1895.0,0.0,0.0
16171,6100.0,0.0,0.0
16172,7590.0,0.0,0.0
16173,6400.0,0.0,0.0
16174,4530.0,0.0,0.0
16175,1791.0,0.0,0.0
16176,2324.0,0.0,0.0
16177,2865.0,0.0,0.0
16178,2092.0,0.0,0.0
16179,3787.0,0.0,0.0
16180,1956.0,0.0,0.0
16181,1066.0,0.0,0.0
16182,1780.0,0.0,0.0
16183,2890.0,0.0,0.0
16184,2160.0,0.0,0.0
16185,2200.0,0.0,0.0
16186,2760.0,0.0,0.0
16187,3300.0,0.0,0.0
16188,1720.0,0.0,0.0
16189,2260.0,0.0,0.0
16190,2080.0,0.0,0.0
16191,2805.0,0.0,0.0
16192,1135.0,0.0,0.0
16193,2010.0,0.0,0.0
16194,3620.0,0.0,0.0
16195,5405.0,0.0,0.0
16196,6790.0,0.0,0.0
16197,5620.0,0.0,0.0
16198,3912.0,0.0,0.0
16199,1546.0,0.0,0.0
16200,1322.0,0.0,0.0
16201,1824.0,0.0,0.0
16202,1436.0,0.0,0.0
16203,2293.0,0.0,0.0
16204,2197.0,0.0,0.0
16205,1750.0,0.0,0.0
16206,1828.0,0.0,0.0
16207,2400.0,0.0,0.0
16208,2135.0,0.0,0.0
16209,1540.0,0.0,0.0
16210,1980.0,0.0,0.0
16211,2160.0,0.0,0.0
16212,2600.0,0.0,0.0
16213,2000.0,0.0,0.0
16214,2380.0,0.0,0.0
16215,2125.0,0.0,0.0
16216,2685.0,0.0,0.0
16217,3395.0,0.0,0.0
16218,3164.0,0.0,0.0
16219,6335.0,0.0,0.0
16220,8605.0,0.0,0.0
16221,6130.0,0.0,0.0
16222,3592.0,0.0,0.0
16223,2099.0,0.0,0.0
16224,2858.0,0.0,0.0
16225,1601.0,0.0,0.0
16226,2157.0,0.0,0.0
16227,2453.0,0.0,0.0
16228,1972.0,0.0,0.0
16229,2118.0,0.0,0.0
16230,2434.0,0.0,0.0
16231,2275.0,0.0,0.0
16232,2315.0,0.0,0.0
16233,1100.0,0.0,0.0
16234,1160.0,0.0,0.0
16235,1700.0,0.0,0.0
16236,1560.0,0.0,0.0
16237,2800.0,0.0,0.0
16238,1780.0,0.0,0.0
16239,2385.0,0.0,0.0
16240,2230.0,0.0,0.0
16241,1825.0,0.0,0.0
16242,3308.0,0.0,0.0
16243,4625.0,0.0,0.0
16244,7540.0,0.0,0.0
16245,6800.0,0.0,0.0
16246,2197.0,0.0,0.0
16247,1672.0,0.0,0.0
16248,3242.0,0.0,0.0
16249,3761.0,0.0,0.0
16250,1964.0,0.0,0.0
16251,2654.0,0.0,0.0
16252,2436.0,0.0,0.0
16253,2978.0,0.0,0.0
16254,2166.0,0.0,0.0
16255,1630.0,0.0,0.0
16256,3490.0,0.0,0.0
16257,1540.0,0.0,0.0
16258,3120.0,0.0,0.0
16259,2440.0,0.0,0.0
16260,1820.0,0.0,0.0
16261,2060.0,0.0,0.0
16262,3500.0,0.0,0.0
16263,3510.0,0.0,0.0
16264,1345.0,0.0,0.0
16265,2145.0,0.0,0.0
16266,2897.0,0.0,0.0
16267,6320.0,0.0,0.0
16268,8035.0,0.0,0.0
16269,6635.0,0.0,0.0
16270,3946.0,0.0,0.0
16271,3103.0,0.0,0.0
16272,1264.0,0.0,0.0
16273,2971.0,0.0,0.0
16274,2368.0,0.0,0.0
16275,2534.0,0.0,0.0
16276,2212.0,0.0,0.0
16277,1582.0,0.0,0.0
16278,1572.0,0.0,0.0
16279,2620.0,0.0,0.0
16280,2420.0,0.0,0.0
16281,3080.0,0.0,0.0
16282,1780.0,0.0,0.0
16283,1480.0,0.0,0.0
16284,2580.0,0.0,0.0
16285,1880.0,0.0,0.0
16286,1440.0,0.0,0.0
16287,3410.0,0.0,0.0
16288,1790.0,0.0,0.0
16289,2960.0,0.0,0.0
16290,2560.0,0.0,0.0
16291,4730.0,0.0,0.0
16292,6715.0,0.0,0.0
16293,6400.0,0.0,0.0
16294,4647.0,0.0,0.0
16295,2075.0,0.0,0.0
16296,2238.0,0.0,0.0
16297,2377.0,0.0,0.0
16298,2608.0,0.0,0.0
16299,2326.0,0.0,0.0
16300,1875.0,0.0,0.0
16301,2984.0,0.0,0.0
16302,1072.0,0.0,0.0
16303,2370.0,0.0,0.0
16304,3160.0,0.0,0.0
16305,880.0,0.0,0.0
16306,2100.0,0.0,0.0
16307,1360.0,0.0,0.0
16308,1920.0,0.0,0.0
16309,2580.0,0.0,0.0
16310,2220.0,0.0,0.0
16311,2370.0,0.0,0.0
16312,2225.0,0.0,0.0
16313,2575.0,0.0,0.0
16314,3741.0,0.0,0.0
16315,6525.0,0.0,0.0
16316,7440.0,0.0,0.0
16317,5620.0,0.0,0.0
16318,2964.0,0.0,0.0
16319,2964.0,0.0,0.0
16320,1844.0,0.0,0.0
16321,3328.0,0.0,0.0
16322,1638.0,0.0,0.0
16323,2631.0,0.0,0.0
16324,1854.0,0.0,0.0
16325,1752.0,0.0,0.0
16326,3558.0,0.0,0.0
16327,2750.0,0.0,0.0
16328,3240.0,0.0,0.0
16329,1100.0,0.0,0.0
16330,1660.0,0.0,0.0
16331,1660.0,0.0,0.0
16332,1660.0,0.0,0.0
16333,1840.0,0.0,0.0
16334,1540.0,0.0,0.0
16335,2445.0,0.0,0.0
16336,2465.0,0.0,0.0
16337,1890.0,0.0,0.0
16338,3115.0,0.0,0.0
16339,5505.0,0.0,0.0
16340,7365.0,0.0,0.0
16341,7100.0,0.0,0.0
16342,3781.0,0.0,0.0
16343,1869.0,0.0,0.0
16344,1629.0,0.0,0.0
16345,1615.0,0.0,0.0
16346,1779.0,0.0,0.0
16347,1392.0,0.0,0.0
16348,1833.0,0.0,0.0
16349,1286.0,0.0,0.0
16350,2066.0,0.0,0.0
16351,3540.0,0.0,0.0
16352,2640.0,0.0,0.0
16353,2640.0,0.0,0.0
16354,1320.0,0.0,0.0
16355,2020.0,0.0,0.0
16356,1660.0,0.0,0.0
16357,1180.0,0.0,0.0
16358,660.0,0.0,0.0
16359,2020.0,0.0,0.0
16360,3555.0,0.0,0.0
16361,1255.0,0.0,0.0
16362,2752.0,0.0,0.0
16363,5245.0,0.0,0.0
16364,6265.0,0.0,0.0
16365,5155.0,0.0,0.0
16366,2838.0,0.0,0.0
16367,1601.0,0.0,0.0
16368,3597.0,0.0,0.0
16369,2243.0,0.0,0.0
16370,2224.0,0.0,0.0
16371,2662.0,0.0,0.0
16372,2478.0,0.0,0.0
16373,2398.0,0.0,0.0
16374,1584.0,0.0,0.0
16375,3305.0,0.0,0.0
16376,3400.0,0.0,0.0
16377,660.0,0.0,0.0
16378,1320.0,0.0,0.0
16379,1980.0,0.0,0.0
16380,3080.0,0.0,0.0
16381,1540.0,0.0,0.0
16382,1320.0,0.0,0.0
16383,1765.0,0.0,0.0
16384,2665.0,0.0,0.0
16385,1880.0,0.0,0.0
16386,3509.0,0.0,0.0
16387,6275.0,0.0,0.0
16388,6200.0,0.0,0.0
16389,5735.0,0.0,0.0
16390,3206.0,0.0,0.0
16391,2238.0,0.0,0.0
16392,1556.0,0.0,0.0
16393,1420.0,0.0,0.0
16394,2636.0,0.0,0.0
16395,3391.0,0.0,0.0
16396,2227.0,0.0,0.0
16397,2024.0,0.0,0.0
16398,2940.0,0.0,0.0
16399,2670.0,0.0,0.0
16400,3115.0,0.0,0.0
16401,1760.0,0.0,0.0
16402,1540.0,0.0,0.0
16403,1980.0,0.0,0.0
16404,4180.0,0.0,0.0
16405,1980.0,0.0,0.0
16406,1980.0,0.0,0.0
16407,1925.0,0.0,0.0
16408,2010.0,0.0,0.0
16409,2210.0,0.0,0.0
16410,3376.0,0.0,0.0
16411,4155.0,0.0,0.0
16412,5090.0,0.0,0.0
16413,6185.0,0.0,0.0
16414,2801.0,0.0,0.0
16415,1373.0,0.0,0.0
16416,2522.0,0.0,0.0
16417,2324.0,0.0,0.0
16418,2763.0,0.0,0.0
16419,2023.0,0.0,0.0
16420,2079.0,0.0,0.0
16421,1572.0,0.0,0.0
16422,2030.0,0.0,0.0
16423,3560.0,0.0,0.0
16424,3330.0,0.0,0.0
16425,1540.0,0.0,0.0
16426,2420.0,0.0,0.0
16427,1760.0,0.0,0.0
16428,1540.0,0.0,0.0
16429,1100.0,0.0,0.0
16430,2640.0,0.0,0.0
16431,2610.0,0.0,0.0
16432,3330.0,0.0,0.0
16433,2705.0,0.0,0.0
16434,3709.0,0.0,0.0
16435,4885.0,0.0,0.0
16436,5695.0,0.0,0.0
16437,7075.0,0.0,0.0
16438,3760.0,0.0,0.0
16439,1844.0,0.0,0.0
16440,1878.0,0.0,0.0
16441,1797.0,0.0,0.0
16442,2439.0,0.0,0.0
16443,746.0,0.0,0.0
16444,2159.0,0.0,0.0
16445,1786.0,0.0,0.0
16446,3100.0,0.0,0.0
16447,3120.0,0.0,0.0
16448,3175.0,0.0,0.0
16449,1540.0,0.0,0.0
16450,1540.0,0.0,0.0
16451,1100.0,0.0,0.0
16452,2200.0,0.0,0.0
16453,2200.0,0.0,0.0
16454,660.0,0.0,0.0
16455,2165.0,0.0,0.0
16456,2215.0,0.0,0.0
16457,1445.0,0.0,0.0
16458,3119.0,0.0,0.0
16459,4555.0,0.0,0.0
16460,7090.0,0.0,0.0
16461,6615.0,0.0,0.0
16462,3505.0,0.0,0.0
16463,2733.0,0.0,0.0
16464,2425.0,0.0,0.0
16465,2498.0,0.0,0.0
16466,2920.0,0.0,0.0
16467,1800.0,0.0,0.0
16468,2495.0,0.0,0.0
16469,918.0,0.0,0.0
16470,1560.0,0.0,0.0
16471,2620.0,0.0,0.0
16472,3290.0,0.0,0.0
16473,1100.0,0.0,0.0
16474,1980.0,0.0,0.0
16475,1760.0,0.0,0.0
16476,2200.0,0.0,0.0
16477,1540.0,0.0,0.0
16478,1980.0,0.0,0.0
16479,2150.0,0.0,0.0
16480,1130.0,0.0,0.0
16481,3450.0,0.0,0.0
16482,2848.0,0.0,0.0
16483,6285.0,0.0,0.0
16484,6170.0,0.0,0.0
16485,6020.0,0.0,0.0
16486,3196.0,0.0,0.0
16487,2191.0,0.0,0.0
16488,1618.0,0.0,0.0
16489,1861.0,0.0,0.0
16490,2562.0,0.0,0.0
16491,2502.0,0.0,0.0
16492,1378.0,0.0,0.0
16493,888.0,0.0,0.0
16494,912.0,0.0,0.0
16495,2965.0,0.0,0.0
16496,1860.0,0.0,0.0
16497,1100.0,0.0,0.0
16498,880.0,0.0,0.0
16499,1980.0,0.0,0.0
16500,1980.0,0.0,0.0
16501,880.0,0.0,0.0
16502,1320.0,0.0,0.0
16503,3480.0,0.0,0.0
16504,1785.0,0.0,0.0
16505,2790.0,0.0,0.0
16506,2833.0,0.0,0.0
16507,5565.0,0.0,0.0
16508,6840.0,0.0,0.0
16509,6400.0,0.0,0.0
16510,2666.0,0.0,0.0
16511,2899.0,0.0,0.0
16512,1988.0,0.0,0.0
16513,2707.0,0.0,0.0
16514,1417.0,0.0,0.0
16515,2513.0,0.0,0.0
16516,1789.0,0.0,0.0
16517,1292.0,0.0,0.0
16518,2678.0,0.0,0.0
16519,1895.0,0.0,0.0
16520,3000.0,0.0,0.0
16521,1760.0,0.0,0.0
16522,1760.0,0.0,0.0
16523,1320.0,0.0,0.0
16524,1320.0,0.0,0.0
16525,1320.0,0.0,0.0
16526,2640.0,0.0,0.0
16527,2375.0,0.0,0.0
16528,2245.0,0.0,0.0
16529,2180.0,0.0,0.0
16530,4275.0,0.0,0.0
16531,6420.0,0.0,0.0
16532,6630.0,0.0,0.0
16533,5705.0,0.0,0.0
16534,3103.0,0.0,0.0
16535,1981.0,0.0,0.0
16536,1767.0,0.0,0.0
16537,1987.0,0.0,0.0
16538,3168.0,0.0,0.0
16539,1776.0,0.0,0.0
16540,1759.0,0.0,0.0
16541,1994.0,0.0,0.0
16542,2214.0,0.0,0.0
16543,2970.0,0.0,0.0
16544,3450.0,0.0,0.0
16545,880.0,0.0,0.0
16546,1760.0,0.0,0.0
16547,2640.0,0.0,0.0
16548,1540.0,0.0,0.0
16549,1320.0,0.0,0.0
16550,880.0,0.0,0.0
16551,2190.0,0.0,0.0
16552,2020.0,0.0,0.0
16553,2870.0,0.0,0.0
16554,3059.0,0.0,0.0
16555,4285.0,0.0,0.0
16556,6645.0,0.0,0.0
16557,6430.0,0.0,0.0
16558,2563.0,0.0,0.0
16559,1835.0,0.0,0.0
16560,1853.0,0.0,0.0
16561,1915.0,0.0,0.0
16562,3140.0,0.0,0.0
16563,2119.0,0.0,0.0
16564,1868.0,0.0,0.0
16565,1286.0,0.0,0.0
16566,3124.0,0.0,0.0
16567,1855.0,0.0,0.0
16568,2270.0,0.0,0.0
16569,2420.0,0.0,0.0
16570,1980.0,0.0,0.0
16571,1100.0,0.0,0.0
16572,1100.0,0.0,0.0
16573,1540.0,0.0,0.0
16574,880.0,0.0,0.0
16575,2610.0,0.0,0.0
16576,2460.0,0.0,0.0
16577,2480.0,0.0,0.0
16578,2475.0,0.0,0.0
16579,6265.0,0.0,0.0
16580,7435.0,0.0,0.0
16581,5970.0,0.0,0.0
16582,2916.0,0.0,0.0
16583,2066.0,0.0,0.0
16584,2293.0,0.0,0.0
16585,2480.0,0.0,0.0
16586,2215.0,0.0,0.0
16587,2174.0,0.0,0.0
16588,3325.0,0.0,0.0
16589,2422.0,0.0,0.0
16590,1512.0,0.0,0.0
16591,3445.0,0.0,0.0
16592,3435.0,0.0,0.0
16593,880.0,0.0,0.0
16594,2420.0,0.0,0.0
16595,2200.0,0.0,0.0
16596,1980.0,0.0,0.0
16597,2200.0,0.0,0.0
16598,2420.0,0.0,0.0
16599,1735.0,0.0,0.0
16600,2010.0,0.0,0.0
16601,1895.0,0.0,0.0
16602,3631.0,0.0,0.0
16603,4750.0,0.0,0.0
16604,5585.0,0.0,0.0
16605,5725.0,0.0,0.0
16606,2633.0,0.0,0.0
16607,1793.0,0.0,0.0
16608,1569.0,0.0,0.0
16609,1561.0,0.0,0.0
16610,2860.0,0.0,0.0
16611,1900.0,0.0,0.0
16612,2510.0,0.0,0.0
16613,2452.0,0.0,0.0
16614,2018.0,0.0,0.0
16615,2880.0,0.0,0.0
16616,2305.0,0.0,0.0
16617,1100.0,0.0,0.0
16618,1320.0,0.0,0.0
16619,1100.0,0.0,0.0
16620,1980.0,0.0,0.0
16621,3300.0,0.0,0.0
16622,1100.0,0.0,0.0
16623,1550.0,0.0,0.0
16624,1560.0,0.0,0.0
16625,2275.0,0.0,0.0
16626,2469.0,0.0,0.0
16627,5185.0,0.0,0.0
16628,5935.0,0.0,0.0
16629,6620.0,0.0,0.0
16630,3089.0,0.0,0.0
16631,2005.0,0.0,0.0
16632,2521.0,0.0,0.0
16633,1157.0,0.0,0.0
16634,2040.0,0.0,0.0
16635,2155.0,0.0,0.0
16636,2090.0,0.0,0.0
16637,1340.0,0.0,0.0
16638,1804.0,0.0,0.0
16639,2480.0,0.0,0.0
16640,2180.0,0.0,0.0
16641,1980.0,0.0,0.0
16642,1980.0,0.0,0.0
16643,1540.0,0.0,0.0
16644,2200.0,0.0,0.0
16645,1540.0,0.0,0.0
16646,1980.0,0.0,0.0
16647,2180.0,0.0,0.0
16648,1550.0,0.0,0.0
16649,3555.0,0.0,0.0
16650,3409.0,0.0,0.0
16651,4725.0,0.0,0.0
16652,6830.0,0.0,0.0
16653,5505.0,0.0,0.0
16654,3182.0,0.0,0.0
16655,1640.0,0.0,0.0
16656,2879.0,0.0,0.0
16657,1791.0,0.0,0.0
16658,2927.0,0.0,0.0
16659,1634.0,0.0,0.0
16660,1802.0,0.0,0.0
16661,1132.0,0.0,0.0
16662,2274.0,0.0,0.0
16663,2530.0,0.0,0.0
16664,3580.0,0.0,0.0
16665,660.0,0.0,0.0
16666,1760.0,0.0,0.0
16667,2640.0,0.0,0.0
16668,1100.0,0.0,0.0
16669,2420.0,0.0,0.0
16670,1760.0,0.0,0.0
16671,1930.0,0.0,0.0
16672,1140.0,0.0,0.0
16673,1715.0,0.0,0.0
16674,3616.0,0.0,0.0
16675,5830.0,0.0,0.0
16676,6385.0,0.0,0.0
16677,6390.0,0.0,0.0
16678,3428.0,0.0,0.0
16679,2701.0,0.0,0.0
16680,2645.0,0.0,0.0
16681,2330.0,0.0,0.0
16682,2726.0,0.0,0.0
16683,1752.0,0.0,0.0
16684,2608.0,0.0,0.0
16685,1316.0,0.0,0.0
16686,2006.0,0.0,0.0
16687,4955.0,0.0,0.0
16688,3035.0,0.0,0.0
16689,1980.0,0.0,0.0
16690,1540.0,0.0,0.0
16691,1980.0,0.0,0.0
16692,1980.0,0.0,0.0
16693,2200.0,0.0,0.0
16694,1980.0,0.0,0.0
16695,2155.0,0.0,0.0
16696,2680.0,0.0,0.0
16697,1395.0,0.0,0.0
16698,2967.0,0.0,0.0
16699,5500.0,0.0,0.0
16700,7255.0,0.0,0.0
16701,6640.0,0.0,0.0
16702,3457.0,0.0,0.0
16703,3073.0,0.0,0.0
16704,2435.0,0.0,0.0
16705,2131.0,0.0,0.0
16706,2393.0,0.0,0.0
16707,1224.0,0.0,0.0
16708,2038.0,0.0,0.0
16709,1572.0,0.0,0.0
16710,1566.0,0.0,0.0
16711,2180.0,0.0,0.0
16712,2665.0,0.0,0.0
16713,1760.0,0.0,0.0
16714,1540.0,0.0,0.0
16715,2420.0,0.0,0.0
16716,1980.0,0.0,0.0
16717,3080.0,0.0,0.0
16718,1540.0,0.0,0.0
16719,1945.0,0.0,0.0
16720,1355.0,0.0,0.0
16721,2465.0,0.0,0.0
16722,2579.0,0.0,0.0
16723,5355.0,0.0,0.0
16724,7045.0,0.0,0.0
16725,6855.0,0.0,0.0
16726,4394.0,0.0,0.0
16727,1366.0,0.0,0.0
16728,1362.0,0.0,0.0
16729,2088.0,0.0,0.0
16730,1345.0,0.0,0.0
16731,2206.0,0.0,0.0
16732,2422.0,0.0,0.0
16733,2166.0,0.0,0.0
16734,614.0,0.0,0.0
16735,2580.0,0.0,0.0
16736,1840.0,0.0,0.0
16737,1540.0,0.0,0.0
16738,2420.0,0.0,0.0
16739,1320.0,0.0,0.0
16740,1320.0,0.0,0.0
16741,1540.0,0.0,0.0
16742,1320.0,0.0,0.0
16743,3075.0,0.0,0.0
16744,1350.0,0.0,0.0
16745,1390.0,0.0,0.0
16746,3678.0,0.0,0.0
16747,5125.0,0.0,0.0
16748,6390.0,0.0,0.0
16749,6190.0,0.0,0.0
16750,2723.0,0.0,0.0
16751,1682.0,0.0,0.0
16752,2051.0,0.0,0.0
16753,2532.0,0.0,0.0
16754,2252.0,0.0,0.0
16755,2785.0,0.0,0.0
16756,2048.0,0.0,0.0
16757,1578.0,0.0,0.0
16758,3314.0,0.0,0.0
16759,3610.0,0.0,0.0
16760,3700.0,0.0,0.0
16761,2860.0,0.0,0.0
16762,880.0,0.0,0.0
16763,1320.0,0.0,0.0
16764,2640.0,0.0,0.0
16765,2860.0,0.0,0.0
16766,2860.0,0.0,0.0
16767,2145.0,0.0,0.0
16768,2450.0,0.0,0.0
16769,1960.0,0.0,0.0
16770,2780.0,0.0,0.0
16771,5315.0,0.0,0.0
16772,6180.0,0.0,0.0
16773,6180.0,0.0,0.0
16774,4225.0,0.0,0.0
16775,945.0,0.0,0.0
16776,2232.0,0.0,0.0
16777,2524.0,0.0,0.0
16778,1654.0,0.0,0.0
16779,2256.0,0.0,0.0
16780,2652.0,0.0,0.0
16781,1280.0,0.0,0.0
16782,2464.0,0.0,0.0
16783,2125.0,0.0,0.0
16784,2735.0,0.0,0.0
16785,1100.0,0.0,0.0
16786,1760.0,0.0,0.0
16787,2200.0,0.0,0.0
16788,1980.0,0.0,0.0
16789,3080.0,0.0,0.0
16790,1980.0,0.0,0.0
16791,1990.0,0.0,0.0
16792,1360.0,0.0,0.0
16793,2180.0,0.0,0.0
16794,3005.0,0.0,0.0
16795,4920.0,0.0,0.0
16796,5965.0,0.0,0.0
16797,6195.0,0.0,0.0
16798,3994.0,0.0,0.0
16799,1294.0,0.0,0.0
16800,2120.0,0.0,0.0
16801,2871.0,0.0,0.0
16802,1999.0,0.0,0.0
16803,1317.0,0.0,0.0
16804,2462.0,0.0,0.0
16805,2030.0,0.0,0.0
16806,1334.0,0.0,0.0
16807,2700.0,0.0,0.0
16808,2335.0,0.0,0.0
16809,2420.0,0.0,0.0
16810,2200.0,0.0,0.0
16811,1320.0,0.0,0.0
16812,1100.0,0.0,0.0
16813,1540.0,0.0,0.0
16814,2200.0,0.0,0.0
16815,2360.0,0.0,0.0
16816,2015.0,0.0,0.0
16817,2365.0,0.0,0.0
16818,2764.0,0.0,0.0
16819,4500.0,0.0,0.0
16820,6400.0,0.0,0.0
16821,5970.0,0.0,0.0
16822,3006.0,0.0,0.0
16823,2156.0,0.0,0.0
16824,2958.0,0.0,0.0
16825,1082.0,0.0,0.0
16826,1399.0,0.0,0.0
16827,2082.0,0.0,0.0
16828,1825.0,0.0,0.0
16829,1804.0,0.0,0.0
16830,2256.0,0.0,0.0
16831,3275.0,0.0,0.0
16832,2995.0,0.0,0.0
16833,1980.0,0.0,0.0
16834,660.0,0.0,0.0
16835,1760.0,0.0,0.0
16836,2200.0,0.0,0.0
16837,1760.0,0.0,0.0
16838,1100.0,0.0,0.0
16839,2405.0,0.0,0.0
16840,1380.0,0.0,0.0
16841,1120.0,0.0,0.0
16842,2520.0,0.0,0.0
16843,4970.0,0.0,0.0
16844,5555.0,0.0,0.0
16845,6220.0,0.0,0.0
16846,4015.0,0.0,0.0
16847,2053.0,0.0,0.0
16848,1388.0,0.0,0.0
16849,2672.0,0.0,0.0
16850,3093.0,0.0,0.0
16851,1798.0,0.0,0.0
16852,2951.0,0.0,0.0
16853,1810.0,0.0,0.0
16854,2024.0,0.0,0.0
16855,3915.0,0.0,0.0
16856,3010.0,0.0,0.0
16857,2640.0,0.0,0.0
16858,2200.0,0.0,0.0
16859,1100.0,0.0,0.0
16860,2420.0,0.0,0.0
16861,1320.0,0.0,0.0
16862,1540.0,0.0,0.0
16863,1770.0,0.0,0.0
16864,1995.0,0.0,0.0
16865,1395.0,0.0,0.0
16866,2672.0,0.0,0.0
16867,5890.0,0.0,0.0
16868,6610.0,0.0,0.0
16869,6830.0,0.0,0.0
16870,3754.0,0.0,0.0
16871,1667.0,0.0,0.0
16872,1912.0,0.0,0.0
16873,1828.0,0.0,0.0
16874,2763.0,0.0,0.0
16875,4027.0,0.0,0.0
16876,1919.0,0.0,0.0
16877,1638.0,0.0,0.0
16878,1102.0,0.0,0.0
16879,2330.0,0.0,0.0
16880,2875.0,0.0,0.0
16881,1320.0,0.0,0.0
16882,2200.0,0.0,0.0
16883,1980.0,0.0,0.0
16884,2200.0,0.0,0.0
16885,1540.0,0.0,0.0
16886,660.0,0.0,0.0
16887,1795.0,0.0,0.0
16888,2220.0,0.0,0.0
16889,2765.0,0.0,0.0
16890,3988.0,0.0,0.0
16891,4835.0,0.0,0.0
16892,5740.0,0.0,0.0
16893,6815.0,0.0,0.0
16894,5328.0,0.0,0.0
16895,1890.0,0.0,0.0
16896,1849.0,0.0,0.0
16897,1146.0,0.0,0.0
16898,1821.0,0.0,0.0
16899,1801.0,0.0,0.0
16900,1164.0,0.0,0.0
16901,2868.0,0.0,0.0
16902,1780.0,0.0,0.0
16903,2085.0,0.0,0.0
16904,2860.0,0.0,0.0
16905,1100.0,0.0,0.0
16906,880.0,0.0,0.0
16907,1540.0,0.0,0.0
16908,2640.0,0.0,0.0
16909,1980.0,0.0,0.0
16910,880.0,0.0,0.0
16911,1935.0,0.0,0.0
16912,2455.0,0.0,0.0
16913,2240.0,0.0,0.0
16914,2873.0,0.0,0.0
16915,5005.0,0.0,0.0
16916,6200.0,0.0,0.0
16917,6170.0,0.0,0.0
16918,3282.0,0.0,0.0
16919,2172.0,0.0,0.0
16920,2741.0,0.0,0.0
16921,2047.0,0.0,0.0
16922,1838.0,0.0,0.0
16923,1869.0,0.0,0.0
16924,1982.0,0.0,0.0
16925,1970.0,0.0,0.0
16926,1608.0,0.0,0.0
16927,2790.0,0.0,0.0
