,0
3,92
4,94
5,52
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,131
19,458
20,458
21,458
22,139
23,87
0,89
1,92
2,92
3,115
4,77
5,43
6,49
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,135
19,458
20,458
21,458
22,150
23,112
0,112
1,80
2,98
3,80
4,104
5,46
6,49
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,128
19,458
20,458
21,458
22,143
23,110
0,91
1,93
2,85
3,76
4,99
5,38
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,126
19,458
20,458
21,458
22,140
23,90
0,104
1,93
2,95
3,71
4,92
5,45
6,52
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,149
19,459
20,459
21,459
22,115
23,95
0,88
1,88
2,96
3,84
4,80
5,42
6,50
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,135
19,459
20,459
21,459
22,127
23,83
0,94
1,77
2,99
3,95
4,92
5,43
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,133
19,459
20,459
21,459
22,140
23,78
0,103
1,97
2,80
3,96
4,89
5,46
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,150
19,459
20,459
21,459
22,134
23,88
0,94
1,84
2,92
3,86
4,83
5,37
6,50
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,132
19,459
20,459
21,459
22,140
23,105
0,92
1,83
2,95
3,91
4,78
5,39
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,134
19,459
20,459
21,459
22,132
23,114
0,91
1,96
2,95
3,97
4,81
5,48
6,58
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,151
19,459
20,459
21,459
22,140
23,95
0,82
1,95
2,90
3,80
4,93
5,42
6,43
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,131
19,459
20,459
21,459
22,125
23,103
0,91
1,105
2,87
3,104
4,77
5,52
6,35
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,131
19,460
20,460
21,460
22,140
23,86
0,97
1,107
2,107
3,92
4,81
5,45
6,50
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,145
19,460
20,460
21,460
22,129
23,81
0,98
1,78
2,72
3,91
4,89
5,42
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,140
19,460
20,460
21,460
22,139
23,92
0,99
1,93
2,76
3,87
4,89
5,36
6,57
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,123
19,460
20,460
21,460
22,112
23,109
0,84
1,95
2,94
3,93
4,66
5,53
6,68
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,154
19,460
20,460
21,460
22,126
23,85
0,96
1,98
2,95
3,79
4,87
5,35
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,136
19,460
20,460
21,460
22,150
23,73
0,95
1,106
2,104
3,87
4,110
5,53
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,138
19,460
20,460
21,460
22,134
23,89
0,83
1,87
2,79
3,95
4,84
5,59
6,42
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,133
19,461
20,461
21,461
22,141
23,93
0,81
1,96
2,104
3,87
4,83
5,59
6,50
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,147
19,461
20,461
21,461
22,121
23,93
0,79
1,91
2,87
3,86
4,103
5,43
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,129
19,461
20,461
21,461
22,119
23,80
0,90
1,92
2,90
3,90
4,105
5,54
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,143
19,461
20,461
21,461
22,122
23,95
0,88
1,100
2,88
3,87
4,105
5,45
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,133
19,461
20,461
21,461
22,129
23,92
0,88
1,100
2,93
3,90
4,101
5,46
6,54
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,130
19,461
20,461
21,461
22,144
23,82
0,95
1,92
2,103
3,96
4,85
5,36
6,53
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,146
19,461
20,461
21,461
22,145
23,114
0,85
1,90
2,91
3,97
4,84
5,44
6,56
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,135
19,461
20,461
21,461
22,135
23,104
0,87
1,105
2,94
3,97
4,84
5,49
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,157
19,462
20,462
21,462
22,136
23,95
0,100
1,103
2,76
3,97
4,101
5,51
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,163
19,462
20,462
21,462
22,139
23,98
0,118
1,100
2,88
3,96
4,97
5,44
6,46
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,136
19,462
20,462
21,462
22,141
23,77
0,76
1,81
2,94
3,96
4,91
5,47
6,53
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,160
19,462
20,462
21,462
22,142
23,94
0,85
1,92
2,101
3,85
4,93
5,51
6,42
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,153
19,462
20,462
21,462
22,139
23,91
0,95
1,84
2,91
3,91
4,108
5,50
6,52
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,134
19,462
20,462
21,462
22,151
23,81
0,109
1,87
2,93
3,97
4,96
5,50
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,137
19,462
20,462
21,462
22,130
23,101
0,81
1,105
2,104
3,102
4,96
5,47
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,136
19,462
20,462
21,462
22,129
23,99
0,105
1,94
2,81
3,93
4,92
5,31
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,149
19,463
20,463
21,463
22,139
23,103
0,84
1,84
2,86
3,87
4,90
5,49
6,60
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,144
19,463
20,463
21,463
22,142
23,85
0,89
1,84
2,78
3,89
4,95
5,49
6,46
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,140
19,463
20,463
21,463
22,116
23,82
0,92
1,97
2,87
3,87
4,88
5,58
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,125
19,463
20,463
21,463
22,146
23,79
0,103
1,95
2,99
3,89
4,102
5,40
6,49
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,134
19,463
20,463
21,463
22,144
23,91
0,107
1,88
2,75
3,89
4,95
5,48
6,48
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,135
19,463
20,463
21,463
22,146
23,84
0,91
1,110
2,97
3,91
4,91
5,43
6,44
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,141
19,463
20,463
21,463
22,126
23,78
0,108
1,99
2,84
3,87
4,99
5,37
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,146
19,463
20,463
21,463
22,137
23,101
0,90
1,98
2,99
3,82
4,87
5,49
6,55
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,124
19,464
20,464
21,464
22,137
23,86
0,99
1,94
2,110
3,95
4,96
5,62
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,122
19,464
20,464
21,464
22,150
23,82
0,94
1,94
2,97
3,86
4,73
5,34
6,49
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,135
19,464
20,464
21,464
22,161
23,96
0,96
1,90
2,90
3,88
4,93
5,45
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,133
19,464
20,464
21,464
22,144
23,84
0,86
1,117
2,106
3,82
4,116
5,52
6,50
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,144
19,464
20,464
21,464
22,140
23,92
0,87
1,97
2,100
3,94
4,85
5,46
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,114
19,464
20,464
21,464
22,136
23,97
0,97
1,90
2,83
3,77
4,87
5,46
6,44
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,149
19,464
20,464
21,464
22,138
23,105
0,102
1,92
2,84
3,91
4,107
5,44
6,50
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,148
19,464
20,464
21,464
22,135
23,95
0,93
1,88
2,81
3,116
4,93
5,42
6,52
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,143
19,465
20,465
21,465
22,134
23,76
0,97
1,90
2,105
3,76
4,102
5,43
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,154
19,465
20,465
21,465
22,128
23,96
0,95
1,80
2,92
3,91
4,94
5,43
6,50
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,146
19,465
20,465
21,465
22,140
23,87
0,91
1,91
2,100
3,107
4,105
5,49
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,140
19,465
20,465
21,465
22,135
23,79
0,96
1,92
2,103
3,91
4,111
5,41
6,52
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,122
19,465
20,465
21,465
22,128
23,104
0,99
1,96
2,76
3,100
4,104
5,47
6,52
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,144
19,465
20,465
21,465
22,149
23,100
0,91
1,87
2,87
3,97
4,101
5,34
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,123
19,465
20,465
21,465
22,140
23,89
0,86
1,95
2,93
3,92
4,88
5,55
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,135
19,465
20,465
21,465
22,136
23,94
0,89
1,87
2,82
3,98
4,90
5,53
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,136
19,465
20,465
21,465
22,130
23,110
0,94
1,95
2,80
3,96
4,99
5,57
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,128
19,466
20,466
21,466
22,139
23,93
0,108
1,90
2,94
3,102
4,91
5,44
6,54
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,146
19,466
20,466
21,466
22,129
23,91
0,102
1,102
2,96
3,92
4,88
5,49
6,42
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,135
19,466
20,466
21,466
22,159
23,98
0,93
1,89
2,77
3,96
4,94
5,42
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,155
19,466
20,466
21,466
22,126
23,92
0,83
1,90
2,117
3,95
4,97
5,52
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,157
19,466
20,466
21,466
22,157
23,98
0,88
1,82
2,90
3,82
4,78
5,50
6,42
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,145
19,466
20,466
21,466
22,149
23,96
0,94
1,93
2,89
3,80
4,97
5,60
6,43
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,142
19,466
20,466
21,466
22,152
23,89
0,82
1,96
2,77
3,96
4,97
5,46
6,50
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,138
19,466
20,466
21,466
22,144
23,104
0,91
1,93
2,99
3,94
4,89
5,55
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,150
19,467
20,467
21,467
22,152
23,104
0,96
1,89
2,92
3,98
4,93
5,42
6,53
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,133
19,467
20,467
21,467
22,148
23,106
0,95
1,95
2,83
3,93
4,85
5,36
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,139
19,467
20,467
21,467
22,126
23,97
0,97
1,89
2,107
3,103
4,95
5,54
6,56
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,165
19,467
20,467
21,467
22,142
23,88
0,96
1,97
2,84
3,96
4,97
5,52
6,55
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,137
19,467
20,467
21,467
22,136
23,93
0,88
1,96
2,98
3,92
4,102
5,52
6,48
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,137
19,467
20,467
21,467
22,147
23,99
0,87
1,86
2,96
3,101
4,95
5,45
6,61
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,145
19,467
20,467
21,467
22,126
23,91
0,97
1,101
2,102
3,93
4,94
5,51
6,42
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,141
19,467
20,467
21,467
22,130
23,99
0,91
1,90
2,79
3,87
4,106
5,50
6,51
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,136
19,467
20,467
21,467
22,142
23,102
0,102
1,102
2,99
3,86
4,105
5,46
6,48
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,147
19,468
20,468
21,468
22,143
23,89
0,113
1,87
2,103
3,97
4,97
5,39
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,131
19,468
20,468
21,468
22,156
23,89
0,88
1,89
2,89
3,79
4,99
5,39
6,55
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,145
19,468
20,468
21,468
22,149
23,92
0,84
1,82
2,91
3,100
4,87
5,47
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,156
19,468
20,468
21,468
22,146
23,98
0,85
1,105
2,98
3,87
4,97
5,54
6,43
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,131
19,468
20,468
21,468
22,143
23,91
0,104
1,91
2,98
3,91
4,95
5,42
6,54
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,138
19,468
20,468
21,468
22,141
23,86
0,92
1,95
2,99
3,97
4,97
5,48
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,137
19,468
20,468
21,468
22,157
23,83
0,103
1,95
2,81
3,88
4,95
5,52
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,124
19,468
20,468
21,468
22,142
23,90
0,88
1,99
2,93
3,99
4,95
5,41
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,146
19,468
20,468
21,468
22,137
23,96
0,106
1,99
2,90
3,78
4,88
5,39
6,49
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,153
19,468
20,468
21,468
22,124
23,98
0,91
1,91
2,102
3,88
4,84
5,46
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,140
19,469
20,469
21,469
22,140
23,95
0,73
1,78
2,99
3,75
4,92
5,54
6,43
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,147
19,469
20,469
21,469
22,129
23,103
0,111
1,82
2,80
3,95
4,98
5,54
6,44
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,129
19,469
20,469
21,469
22,146
23,98
0,83
1,84
2,103
3,82
4,95
5,51
6,48
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,138
19,469
20,469
21,469
22,145
23,88
0,87
1,104
2,90
3,102
4,103
5,62
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,139
19,469
20,469
21,469
22,122
23,98
0,91
1,107
2,81
3,104
4,77
5,53
6,51
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,123
19,469
20,469
21,469
22,149
23,87
0,96
1,103
2,97
3,87
4,86
5,54
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,158
19,469
20,469
21,469
22,157
23,94
0,91
1,94
2,75
3,100
4,79
5,40
6,53
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,143
19,469
20,469
21,469
22,128
23,82
0,107
1,87
2,81
3,88
4,80
5,43
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,151
19,469
20,469
21,469
22,141
23,94
0,87
1,80
2,89
3,85
4,103
5,43
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,148
19,470
20,470
21,470
22,135
23,100
0,107
1,109
2,86
3,97
4,83
5,54
6,57
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,140
19,470
20,470
21,470
22,143
23,98
0,102
1,98
2,113
3,100
4,102
5,53
6,50
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,138
19,470
20,470
21,470
22,142
23,82
0,93
1,103
2,86
3,98
4,86
5,39
6,54
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,137
19,470
20,470
21,470
22,136
23,93
0,67
1,96
2,99
3,89
4,113
5,42
6,46
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,151
19,470
20,470
21,470
22,133
23,83
0,88
1,95
2,84
3,100
4,93
5,57
6,44
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,143
19,470
20,470
21,470
22,151
23,97
0,102
1,107
2,100
3,88
4,115
5,28
6,50
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,129
19,470
20,470
21,470
22,145
23,102
0,104
1,99
2,87
3,91
4,88
5,40
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,144
19,470
20,470
21,470
22,145
23,90
0,106
1,95
2,79
3,74
4,90
5,55
6,49
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,129
19,470
20,470
21,470
22,132
23,95
0,90
1,93
2,107
3,87
4,111
5,43
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,144
19,470
20,470
21,470
22,137
23,101
0,102
1,90
2,92
3,112
4,104
5,47
6,48
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,155
19,471
20,471
21,471
22,154
23,88
0,91
1,103
2,102
3,100
4,101
5,53
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,141
19,471
20,471
21,471
22,141
23,87
0,104
1,97
2,86
3,86
4,100
5,48
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,145
19,471
20,471
21,471
22,151
23,86
0,83
1,82
2,86
3,89
4,92
5,43
6,57
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,144
19,471
20,471
21,471
22,139
23,87
0,113
1,103
2,80
3,101
4,103
5,44
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,149
19,471
20,471
21,471
22,132
23,100
0,71
1,97
2,99
3,86
4,102
5,54
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,159
19,471
20,471
21,471
22,138
23,105
0,105
1,96
2,102
3,89
4,107
5,51
6,51
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,152
19,471
20,471
21,471
22,148
23,90
0,93
1,83
2,96
3,110
4,92
5,44
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,139
19,471
20,471
21,471
22,126
23,99
0,99
1,95
2,97
3,99
4,76
5,46
6,52
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,139
19,471
20,471
21,471
22,147
23,95
0,90
1,100
2,91
3,97
4,87
5,46
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,151
19,471
20,471
21,471
22,136
23,97
0,83
1,88
2,90
3,101
4,97
5,64
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,137
19,472
20,472
21,472
22,133
23,93
0,96
1,92
2,104
3,94
4,104
5,55
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,147
19,472
20,472
21,472
22,158
23,76
0,97
1,100
2,83
3,108
4,100
5,47
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,142
19,472
20,472
21,472
22,147
23,89
0,83
1,86
2,97
3,91
4,83
5,55
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,135
19,472
20,472
21,472
22,130
23,92
0,87
1,93
2,91
3,94
4,93
5,47
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,130
19,472
20,472
21,472
22,124
23,94
0,97
1,114
2,77
3,94
4,90
5,44
6,48
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,136
19,472
20,472
21,472
22,132
23,87
0,83
1,95
2,87
3,99
4,89
5,50
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,115
19,472
20,472
21,472
22,141
23,95
0,114
1,108
2,86
3,95
4,77
5,57
6,53
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,153
19,472
20,472
21,472
22,155
23,104
0,100
1,92
2,86
3,97
4,88
5,46
6,57
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,126
19,472
20,472
21,472
22,148
23,97
0,106
1,101
2,104
3,92
4,97
5,52
6,53
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,129
19,472
20,472
21,472
22,157
23,86
0,96
1,105
2,98
3,91
4,109
5,52
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,129
19,473
20,473
21,473
22,144
23,92
0,94
1,92
2,94
3,93
4,89
5,39
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,141
19,473
20,473
21,473
22,136
23,94
0,96
1,99
2,84
3,108
4,77
5,47
6,43
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,133
19,473
20,473
21,473
22,145
23,89
0,90
1,81
2,95
3,107
4,99
5,48
6,48
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,150
19,473
20,473
21,473
22,141
23,94
0,103
1,88
2,115
3,100
4,91
5,50
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,152
19,473
20,473
21,473
22,133
23,109
0,105
1,113
2,103
3,107
4,93
5,43
6,52
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,146
19,473
20,473
21,473
22,136
23,93
0,98
1,98
2,81
3,100
4,98
5,53
6,55
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,129
19,473
20,473
21,473
22,146
23,94
0,109
1,101
2,98
3,89
4,94
5,43
6,42
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,135
19,473
20,473
21,473
22,148
23,90
0,100
1,105
2,98
3,87
4,85
5,46
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,144
19,473
20,473
21,473
22,148
23,107
0,102
1,98
2,100
3,84
4,112
5,44
6,53
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,132
19,473
20,473
21,473
22,130
23,105
0,117
1,95
2,101
3,98
4,88
5,52
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,155
19,473
20,473
21,473
22,140
23,85
0,97
1,82
2,97
3,93
4,101
5,40
6,44
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,142
19,474
20,474
21,474
22,137
23,104
0,106
1,93
2,88
3,108
4,98
5,47
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,131
19,474
20,474
21,474
22,140
23,107
0,108
1,86
2,107
3,93
4,92
5,57
6,49
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,138
19,474
20,474
21,474
22,125
23,92
0,94
1,79
2,97
3,92
4,88
5,45
6,35
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,132
19,474
20,474
21,474
22,141
23,89
0,93
1,108
2,83
3,90
4,84
5,37
6,42
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,122
19,474
20,474
21,474
22,154
23,93
0,85
1,97
2,101
3,86
4,106
5,46
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,152
19,474
20,474
21,474
22,150
23,92
0,95
1,96
2,110
3,94
4,85
5,59
6,48
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,124
19,474
20,474
21,474
22,133
23,93
0,66
1,95
2,91
3,94
4,89
5,54
6,44
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,125
19,474
20,474
21,474
22,142
23,92
0,100
1,100
2,94
3,85
4,106
5,48
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,137
19,474
20,474
21,474
